,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-0.00030197544025822864,-0.2978907519659645,-0.501340414392804,0.2032435422364829,17.941462637113908,-0.17954671247600637,0.047400225159227254,0.007966225096366832,0.5389131200352641,0.04714655468046802,-0.007966225096366832,0.0,0.0,-0.4142614220337309,1.2261183039372847,-0.3378641528337547
1,-0.0002890518546258392,-0.28600699257059053,-0.49813353698764185,0.19751988151181,17.946514728700514,-0.17956839688397092,0.04728987347316739,0.00818632344726098,0.5336234136968462,0.04896097036193539,-0.00818632344726098,0.006386138573275524,5.911655581746583,-0.4148516947912676,1.22682697292891,-0.3381501254417779
2,-0.00027643088596512655,-0.27424412963897815,-0.49493140285446513,0.19209990609458316,17.95181337166046,-0.1795911868654901,0.04717992806025556,0.008397668453890847,0.5284602834455692,0.050884145602193454,-0.008397668453890847,0.00620389219962548,5.825162351725921,-0.41542746416324616,1.2254407413122732,-0.33900249123297654
3,-0.00026423628582733727,-0.26270634316368685,-0.4917474548014005,0.18705321997344537,17.95737815729369,-0.179614860177181,0.04707036865124735,0.008597051220248047,0.5234527239010851,0.052931202958405504,-0.008597051220248047,0.0059872317361664385,5.701984878838398,-0.4159892973367312,1.224033652812149,-0.33985119312775347
4,-0.0002524819590204608,-0.25143619012362456,-0.48861363757928644,0.18243583036846367,17.96326968891598,-0.1796400095255055,0.046961835842289364,0.008781817127347099,0.518638888215745,0.05513458679476145,-0.008781817127347099,0.00578134761718641,5.5648751108507835,-0.4165380574334402,1.2226255308666023,-0.34069144387831996
5,-0.00024111089535859163,-0.24044684272028372,-0.48555720990448337,0.1783119020913082,17.96954806025417,-0.17966761645535156,0.0468556635819497,0.008950046675677049,0.5140511329428075,0.0575532035412708,-0.008950046675677049,0.005611171114794369,5.428369353444796,-0.4170749423601727,1.2212269956212272,-0.3415212273030457
6,-0.00023003727456128332,-0.22972271270984537,-0.48259306792736556,0.1747465751512003,17.976241906486926,-0.17969843333962243,0.046753246237801964,0.009100857134798319,0.5097062527986199,0.06026583274634442,-0.009100857134798319,0.005460318360404057,5.302674323183521,-0.4176013861970292,1.2198459156547337,-0.34233945520315
7,-0.0002192696219169754,-0.21923614542754963,-0.4797311199494063,0.17178550622438582,17.983348818417788,-0.1797328349925498,0.04665564763738114,0.009234530815842195,0.5056088277674302,0.0633397259255614,-0.009234530815842195,0.005301073475596493,5.181119694324512,-0.41811888250037066,1.2184902043677974,-0.3431450503266933
8,-0.00020883298065889734,-0.20899823393254732,-0.4769526367654975,0.16945160346972976,17.990844197088244,-0.17977105098242016,0.04656374254821183,0.009351944287553133,0.5017316156247668,0.06680605899605495,-0.009351944287553133,0.005138143979901423,5.052951026387212,-0.4186288023417617,1.2171635966000447,-0.3439379911715529
9,-0.0001987170459973697,-0.19902434132200078,-0.4742122411630989,0.16776109319636667,17.998693522483382,-0.17981312779564104,0.046478106691514524,0.009453654457259847,0.49801981871460704,0.07069154282401124,-0.009453654457259847,0.0049632610811123365,4.931949300760012,-0.41913226379478075,1.2158641264490577,-0.3447196563146084
10,-0.000188979936334448,-0.18927043672950727,-0.47147808603553987,0.166730633724411,18.006860454486894,-0.17985870477602595,0.046398733913035194,0.009539440279723909,0.4944274197502637,0.07504809413287013,-0.009539440279723909,0.004765711808336617,4.833570969553419,-0.41963013837770874,1.2145870290020835,-0.3454920300955963
