,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-7.964530915312907e-05,-0.43937867028544286,-0.3370018427319741,-0.729585904797875,14.57298611159394,-0.16813992271507996,0.07616832365236303,-0.00124672918413328,-0.005357127987780541,-0.8036399291126609,0.00124672918413328,0.0,0.0,0.4447929836822091,0.11211674214404019,3.9672307201967074
1,-7.716612741845098e-05,-0.42797344481590816,-0.3371029349977339,-0.7285184868236487,14.57147500476275,-0.16814782351904672,0.07621797657059276,-0.0013385313200480545,0.0043436991515034,-0.8027195691557459,0.0013385313200480545,0.0012154313362522393,5.645884071720106,0.4453986289255309,0.11211417293603267,3.9727236732117306
2,-7.478358380812011e-05,-0.41679513399856244,-0.3372096728570897,-0.727427763062301,14.569882317311857,-0.1681554944142363,0.07626870046074992,-0.0014268893172659503,0.013855449811723375,-0.8016667265470879,0.0014268893172659503,0.0011490521665580321,5.509841692891482,0.44598282579585263,0.11225362715094729,3.972992562602366
3,-7.256991875221885e-05,-0.40593407804434223,-0.3373281768293699,-0.7263109208672529,14.568193444949774,-0.16816271361803772,0.07632038313657108,-0.001510918035504254,0.02311129763201042,-0.8004896754960855,0.001510918035504254,0.0010781319877217763,5.3509023000807145,0.44654581856256975,0.11240080145720603,3.9727992396262546
4,-7.0471055857233e-05,-0.3953915247982396,-0.337463063680812,-0.7251682994108521,14.566389298847685,-0.16816916671004997,0.07637279289379593,-0.0015895200827392222,0.03211364472830219,-0.799199033809183,0.0015895200827392222,0.0010390864203202422,5.19418960774419,0.44708803882841625,0.11255387776433859,3.9722135541568253
5,-6.841357307093788e-05,-0.38515731961336547,-0.33761333639369084,-0.7240022457112136,14.564454673722837,-0.1681746308239925,0.07642574974156528,-0.001661561839835797,0.04086834284963303,-0.7978043590119603,0.001661561839835797,0.0010237689909775546,5.043547936051162,0.4476100032902187,0.11271131699241604,3.9712960085484306
6,-6.637597989332279e-05,-0.37521733305403493,-0.33777407594456865,-0.7228158567455769,14.56238982645338,-0.16817911868058513,0.07647919708144464,-0.0017259483144764064,0.049380696098939914,-0.7963137798605734,0.0017259483144764064,0.0010094623968104368,4.896294115027344,0.4481122942088387,0.11287194999561616,3.970094378862445
7,-6.437572348369614e-05,-0.3655721431532561,-0.33793396181308544,-0.7216161643943808,14.560207477913771,-0.1681828686862153,0.07653320331124869,-0.0017817556713680682,0.057637068680377934,-0.7947372015804214,0.0017817556713680682,0.000985612214612354,4.743520495564882,0.4485955376115314,0.11303468005183084,3.968654021985401
8,-6.243353103487337e-05,-0.3562432510717754,-0.33807463898420087,-0.720414488936234,14.557920666381104,-0.16818616968393937,0.07658786103809319,-0.001828273493718377,0.0655994066000794,-0.7930877727258632,0.001828273493718377,0.0009675999454872285,4.58666821366345,0.44906040624182253,0.11319809594190021,3.967031446114661
9,-6.050532370174722e-05,-0.3472254702986023,-0.33818202894588967,-0.7192301461790569,14.555545044708948,-0.1681893315073089,0.07664321530952971,-0.0018649588077060686,0.07325253525267106,-0.7913868548022277,0.0018649588077060686,0.0009724344389017148,4.437732386675567,0.4495076218532337,0.11336058918702603,3.9652900984099615
10,-5.854379327926651e-05,-0.33849232152507314,-0.33825584291354915,-0.7180847675055064,14.553101756210674,-0.16819269302348563,0.07669931444618515,-0.00189150247056275,0.08061091920951446,-0.7896610844487589,0.00189150247056275,0.0009774182893673724,4.296616903576994,0.44993787319633577,0.11352090001540682,3.963480496853629
11,-5.659565054427773e-05,-0.3300390026842943,-0.33830758613008216,-0.716989269080401,14.550613957779365,-0.16819652853898792,0.07675619791812867,-0.001907700132209018,0.08768719614625303,-0.7879318437794091,0.001907700132209018,0.000948503149396096,4.159068756454262,0.4503517579593537,0.11367831887832919,3.961632810926495
