,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,4.799623894509608e-05,-0.7224040407825653,-2.793883078847728,-5.3489037600169915,15.920326823677126,0.37450301007187087,-0.0718592306652136,-0.0731055301438133,-1.4406199960138917,-2.165557928861171,0.0731055301438133,0.0,0.0,-12.120892276023339,3.212001080104461,-3.7736264632978087
1,4.4992267674572874e-05,-0.7092533626778368,-2.8298481595260285,-5.411027361331076,15.755661410224254,0.3757276542883056,-0.07154678600649894,-0.07310397639762818,-1.3765999474562483,-2.2631614110574345,0.07310397639762818,-0.0014990717227858494,6.490150253363608,-12.106630745551326,3.219908097300819,-3.759930525874344
2,4.1999952053952685e-05,-0.6964434397691108,-2.866305134940822,-5.474221868626598,15.58763608512773,0.3769739307488899,-0.07122139722175833,-0.07311455783386012,-1.3128527752625123,-2.3607159937981175,0.07311455783386012,-0.0015020904469320588,6.284510710362984,-12.092750265059761,3.2490085887279334,-3.721981624491294
3,3.898390588684464e-05,-0.6841153198363848,-2.9032179834672056,-5.538416454988873,15.416413377053685,0.37824065938092294,-0.07088326376899015,-0.07314043914832095,-1.2502794110056064,-2.4573555264952587,0.07314043914832095,-0.0015025383243072452,6.035597628055444,-12.079253107746265,3.2774735014681595,-3.6855379920952243
4,3.5989798756723704e-05,-0.672301049256889,-2.9405051865500424,-5.60352019896105,15.242004446287167,0.3795273261454035,-0.07053136428648746,-0.07318020933775495,-1.189181047252665,-2.5528307299668684,0.07318020933775495,-0.0014793352023545485,5.7827226925267485,-12.06613763776195,3.305157517233227,-3.6506997245512847
5,3.3066565077426445e-05,-0.6609844290662779,-2.9780363444239053,-5.669431541244171,15.064346221261083,0.38083346138465757,-0.07016368912334855,-0.07323067817277656,-1.1296044177045808,-2.647183429406108,0.07323067817277656,-0.00144380926057952,5.540498919248515,-12.053400894127382,3.332040202243681,-3.6174236091182324
6,3.0214561714405623e-05,-0.650139053579895,-3.0156833132913,-5.736058148207324,14.883455086840128,0.3821577115510537,-0.06977807656835265,-0.07328970438309158,-1.0715365278962063,-2.740515848161468,0.07328970438309158,-0.0014113304718810214,5.305910737162522,-12.041039682039672,3.35814800489627,-3.5856191163949633
7,2.742124318990236e-05,-0.6397607861176278,-3.053414637707973,-5.803330808963258,14.699557282660303,0.3834966723744852,-0.06937202944287474,-0.07335919685667897,-1.0150420445491828,-2.832756555318347,0.07335919685667897,-0.001391596273037088,5.072931726474411,-12.029050718539493,3.3835078190549805,-3.5552010995202092
8,2.464817662225727e-05,-0.6298473266739973,-3.0912931187421404,-5.871215787120875,14.513087294162139,0.3848453865046127,-0.06894366599192545,-0.07344415801015246,-0.9601437666339936,-2.923794144464779,0.07344415801015246,-0.0013870195554677176,4.844273824528483,-12.01743042685475,3.408144407192771,-3.5260919113322715
9,2.187316496803149e-05,-0.6203836908195138,-3.1293774256778923,-5.939700508391172,14.324525158483969,0.3861994347527695,-0.06849297166934619,-0.07354897117800947,-0.906794394950825,-3.0136143270914424,0.07354897117800947,-0.0013781367897891534,4.62171078493892,-12.006175364105527,3.432086284029845,-3.498214896278267
