,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-3.943633898270349e-05,-0.4848051734544768,3.891912642786944,5.067466791640295,30.759777527740084,0.03958093912860062,0.3000595915736236,0.10402766330147241,-1.081809139966408,2.6697497467703557,-0.10402766330147241,0.0,0.0,-18.44152557714471,6.570887983296547,-2.806549985941593
1,-3.2472222464274836e-05,-0.4662748821460314,3.887982718293428,5.076498879460588,30.776065967987186,0.03962563031013943,0.29983015950352354,0.1029154589380401,-1.1907365155268597,2.786689217638261,-0.1029154589380401,0.0034540831382923187,9.198399200862198,-18.455802672398224,6.574733353953995,-2.8070800257320005
2,-2.5620006429534218e-05,-0.44801157665102803,3.884038510969771,5.085426960291227,30.792692398483812,0.03966981457492401,0.2995950078731658,0.10181182792996932,-1.297847811891593,2.9010819830751498,-0.10181182792996932,0.003408743021702242,9.029984354778739,-18.469691979853547,6.540805916394498,-2.8237639544630664
3,-1.8837250377465867e-05,-0.43015494472691646,3.8800988319709564,5.094185681221915,30.80961627101768,0.03971317532860541,0.2993545966152793,0.10072287744499178,-1.4022915687287631,3.0120648426796492,-0.10072287744499178,0.0033667685836746846,8.812511990979848,-18.48320116111135,6.508069745798543,-2.8400434972356696
4,-1.2152932094835478e-05,-0.41276152868710864,3.876197558129917,5.10272755965886,30.826798395258063,0.03975547519212011,0.29910928607154214,0.09965542376835863,-1.5037506558694296,3.11928325326483,-0.09965542376835863,0.0032924435273917756,8.572665432934778,-18.49634251572381,6.476720092381412,-2.8558193424911353
5,-5.667476267898764e-06,-0.39586428299517734,3.87235869134486,5.111011895892259,30.844227845222314,0.03979650715412696,0.29885901940654575,0.09861592721147443,-1.6020488477017425,3.2225409469392527,-0.09861592721147443,0.0031832620904648223,8.327897903022519,-18.509129102191928,6.446756950269617,-2.8710759913816566
6,5.801162670238114e-07,-0.37944993707501856,3.8685960766659218,5.119001341344531,30.86191307712001,0.039836079218676254,0.29860347061756615,0.09761048448385842,-1.6972899456139532,3.3219141396541407,-0.09761048448385842,0.003073169739260529,8.093225223410592,-18.521573812335532,6.418130300731047,-2.885820783387003
7,6.625202689143351e-06,-0.363491382101535,3.8648987803922488,5.126660277979183,30.8798587202831,0.03987400961488235,0.2983425129666874,0.09664378413359558,-1.7896399082126877,3.4175656662171,-0.09664378413359558,0.0029871923276081347,7.869561909175052,-18.533689052550542,6.39076752854735,-2.9000724826495654
8,1.252888557745635e-05,-0.34797168943831835,3.8612120289120333,5.133954059075321,30.898060525992065,0.03991012959986161,0.29807642628470815,0.0957170420664192,-1.8791591911034387,3.509615610757568,-0.0957170420664192,0.00291227229061164,7.656024860928853,-18.54548643911373,6.3646004564736085,-2.9138492770980795
9,1.827429185158991e-05,-0.33286728265781956,3.8574723256765804,5.1408510210262905,30.916518919248116,0.039944291534620584,0.2978054922819619,0.09482940473923279,-1.9659381078585796,3.598220750933237,-0.09482940473923279,0.0028102284256270593,7.45678435716629,-18.556977221116476,6.339571467348621,-2.9271658686541318
