,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-0.00026524553121285875,-0.8022644946836062,-7.275908142125987,-11.428008237733877,6.951636503828102,0.4390781863342323,-0.05970464491213721,-0.1496658277689968,-3.1586184302492075,-2.7125026501969804,0.1496658277689968,0.0,0.0,-17.52612919391919,6.320972311830486,-2.7726951376004063
1,-0.00026062663371810406,-0.7890702154255272,-7.321990765202626,-11.483739356357333,6.871974089286663,0.438819320892636,-0.05820024932991114,-0.14922117714451963,-2.991610397152665,-2.89395122306583,0.14922117714451963,0.0022616320637247615,6.502768867138242,-17.50077607535042,6.338601343439776,-2.76098387122312
2,-0.0002561990029579597,-0.7762534192150532,-7.368486972303053,-11.540172879142514,6.790518393628807,0.43855725285689234,-0.056664331318408846,-0.1487809210564183,-2.8274364889957315,-3.071971616849691,0.1487809210564183,0.002167091619966762,6.277391623596473,-17.476386737287275,6.399478880198579,-2.730907791783348
3,-0.000251958267238237,-0.7639606489311414,-7.4153084974615915,-11.597186047042506,6.707396763470815,0.4382925620829413,-0.05509928605797785,-0.1483491019245869,-2.668173570909934,-3.2445354726240216,0.1483491019245869,0.0020649613846002103,6.022246512512846,-17.45295305516834,6.458668294254818,-2.7022525790174536
4,-0.00024793915741955886,-0.7521644331650018,-7.46237610426167,-11.654671940719933,6.622821117909924,0.4380257501926077,-0.05350889747668355,-0.1479284880702781,-2.5135998668746433,-3.411927940006448,0.1479284880702781,0.0019421678440112481,5.795093271017487,-17.43045794205268,6.516010795431099,-2.6750198072530176
5,-0.000244189595862192,-0.7407802758470714,-7.509558668276853,-11.712545239719473,6.536940623792908,0.43775722914446935,-0.05189614278283822,-0.1475216505609051,-2.3627538704798594,-3.5752512752958365,0.1475216505609051,0.0017766983689959652,5.574184078291383,-17.408885310925626,6.571729071612839,-2.6490570626419823
6,-0.000240832363943575,-0.7298676968518363,-7.5566321874395666,-11.77075226813745,6.449851745937874,0.43748727582451113,-0.05026356795834117,-0.14712947977266844,-2.2167211958592565,-3.733758226535877,0.14712947977266844,0.0015562276988134683,5.322659866149632,-17.3882233689564,6.625903012338891,-2.624279790479229
7,-0.00023796468506693814,-0.7194896363824729,-7.603448761120729,-11.829237926210606,6.361511712269898,0.4372161606917654,-0.048611090284006224,-0.14675242941560537,-2.076603989885726,-3.886589016895334,0.14675242941560537,0.0013259425062139827,5.068392973246322,-17.368455779964137,6.678374161653643,-2.600701212533367
8,-0.00023552859391871907,-0.709594124958851,-7.649980619369719,-11.887964658056202,6.271935895485396,0.4369440591410981,-0.046939061848278854,-0.14639135490989644,-1.941839999112399,-4.034362913960774,0.14639135490989644,0.0011545327442119614,4.842284154409238,-17.349561765470103,6.729143859478318,-2.5782717872842653
9,-0.0002333465540900903,-0.7001204997648359,-7.696226723031067,-11.946882143630525,6.181399571426126,0.43667117115376436,-0.045252145906196986,-0.14604080310430598,-1.811692397875328,-4.177797336455804,0.14604080310430598,0.0010888551101562206,4.640938940258465,-17.331522896612757,6.77838069297221,-2.556882488848995
