,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-0.00014857545365021708,-0.6984762688023202,-12.01795423630836,-16.943363497297423,3.268478415960718,0.41389321934487605,0.02288327229563694,-0.22674227044753953,-1.6918310224842639,-5.247452189560118,0.22674227044753953,0.0,0.0,9.582730549082978,7.4298695380120945,1.2897575791952458
1,-0.0001486277355066079,-0.6857138221741719,-12.03751171366528,-16.960025182229998,3.2479759032213247,0.41381311545133154,0.023320301022016657,-0.22711945419615914,-1.4228832892888494,-5.504042623140968,0.22711945419615914,-7.24064748336455e-05,6.283064643003905,9.614211380442704,7.457043129228954,1.2892793046560798
2,-0.00014886507954955166,-0.6733440102303045,-12.057176089121738,-16.976941214298787,3.227190406096917,0.4137318548656517,0.02376328022682257,-0.2275271387833985,-1.1612966386147328,-5.752667343275497,0.2275271387833985,-0.00016823932289523045,6.04924984226543,9.644001369427805,7.547324180141084,1.277804045413023
3,-0.00014930069279818882,-0.6615168228051101,-12.076908932700388,-16.99411716431191,3.2063647793848347,0.41364947652774625,0.024208313453056848,-0.22797980028766696,-0.9103094382168937,-5.990381390449844,0.22797980028766696,-0.0002561303638026714,5.772604217764848,9.67213078229209,7.6352576671944865,1.2667720205238386
4,-0.00014988960100476234,-0.6502535933592452,-12.096597588939092,-17.011558472215786,3.185647470928003,0.41356596866446654,0.02465246229604909,-0.22847761221732965,-0.6705493482376745,-6.216876606051504,0.22847761221732965,-0.00031589657570218923,5.493558291628342,9.69864472688501,7.720347240961154,1.2562446252971344
5,-0.00015056427910099758,-0.6395425896385968,-12.116091617998688,-17.029231395225473,3.1649198092921296,0.4134814607301366,0.025096869167362746,-0.22901142070959343,-0.4419561486335777,-6.432495906332848,0.22901142070959343,-0.0003597588512604968,5.220649726225823,9.723592847264069,7.802550173561565,1.2462070260325697
6,-0.00015132863640980433,-0.6293709944543419,-12.135202844959345,-17.04708845318892,3.144091911206765,0.41339611855851066,0.025541899604328164,-0.22956509038128486,-0.224463782673876,-6.637608945721653,0.22956509038128486,-0.00041370584584754104,4.954551510865712,9.74702340457335,7.882002450184839,1.2366176572737269
7,-0.00015221910248438774,-0.6197243835951339,-12.153806963509616,-17.065104146565442,3.1231777258042404,0.4133099739187506,0.025986359453151798,-0.23011666523929994,-0.01792951320664038,-6.832590360728063,0.23011666523929994,-0.00047211528020784966,4.6970641106636455,9.76898281109003,7.958761870163141,1.2274500695533164
8,-0.00015321709753063573,-0.6105827380116873,-12.171889709053051,-17.08328110716324,3.102247423347452,0.41322291604859285,0.02642860011420071,-0.2306442686454456,0.1779863625034359,-7.017880040739916,0.2306442686454456,-0.0005196397759466093,4.447398387127099,9.789518343846202,8.032854101454292,1.2186849431354514
9,-0.00015429766158817418,-0.6019347900466255,-12.189515027268847,-17.101603076713477,3.0813653676187074,0.4131349228196119,0.02686748382484432,-0.2311296416729944,0.36352336076218883,-7.19368292720933,0.2311296416729944,-0.0005611910097780325,4.206492259879985,9.80867600715423,8.104380643121933,1.2102931043199094
10,-0.00015546186156974786,-0.5937567689721673,-12.20677287981016,-17.120025948396446,3.0606006045651695,0.41304611809343256,0.02730202680877502,-0.23156030148296103,0.5392284367760496,-7.360412849449694,0.23156030148296103,-0.0006187013947478372,3.9830611429434724,9.826499388770815,8.17345223994493,1.2022458932037536
11,-0.00015677246716716553,-0.5860025454748516,-12.223780105379163,-17.138512486335298,3.0399552943355683,0.4129566296903337,0.02773264409022728,-0.23193260271142635,0.706144736213222,-7.518912364330733,0.23193260271142635,-0.0007173622698575246,3.7731018906282388,9.843029716838137,8.24020693394022,1.1945124431640328
12,-0.00015833131064917796,-0.5786643614096544,-12.240660232150102,-17.157030374136315,3.0193604508498804,0.41286659470709075,0.02816110334120318,-0.23225026257331238,0.8645187446491622,-7.669267159797905,0.23225026257331238,-0.0008524062969517148,3.5611624276521145,9.858304220595642,8.30473991240079,1.1870695921343717
13,-0.0001601820923549724,-0.5717578957642432,-12.257481390019318,-17.17551266672298,2.998882828461508,0.4127763171900158,0.028586707102081697,-0.23251795452715626,1.0140798730657377,-7.811105226639758,0.23251795452715626,-0.0009915351298461744,3.3452504787118142,9.87235918450928,8.367003702094445,1.1799157184594065
14,-0.00016229745116856266,-0.5652833594948071,-12.274270322839053,-17.193848720809168,2.9785770173020687,0.41268629318503774,0.029008741204614014,-0.23273810330579356,1.1548731409221045,-7.944343774277364,0.23273810330579356,-0.001098400495092021,3.131253314315685,9.885232323237398,8.426949013458888,1.1730499742492153
15,-0.00016457569433534047,-0.5592328825069804,-12.290968639773014,-17.21193232013556,2.9583921229911874,0.4125970024491565,0.029427825448532483,-0.23291098918951905,1.2870398829460665,-8.069104357312792,0.23291098918951905,-0.0011309467189146727,2.923213402414193,9.896960858948034,8.484617494655453,1.1664592853104139
16,-0.00016682123804422135,-0.5535905058851504,-12.307414839184535,-17.229646220485872,2.9382306661670614,0.4125089724989961,0.029844827424729735,-0.2330329971595657,1.4108101783341969,-8.185706283411298,0.2330329971595657,-0.0010640713816378936,2.7254592810146416,9.907580674281533,8.540029037326029,1.1601343076210076
17,-0.00016883197986189205,-0.5483310453829219,-12.323413020776782,-17.246859817494215,2.917980525222274,0.4124227864526432,0.030260667971896825,-0.23309839839617313,1.5265858170774145,-8.294648002765335,0.23309839839617313,-0.0009366264736154756,2.5457555788896133,9.917128347866294,8.593170026558772,1.1540710025771148
18,-0.00017056774393868325,-0.5434074835695919,-12.338813953456462,-17.263480375151495,2.897533049570337,0.4123388649868273,0.030676473861629538,-0.23310476327263294,1.6352502450494057,-8.39685380693751,0.23310476327263294,-0.0008336193298674711,2.383784769553421,9.925640016645746,8.644165310015126,1.1482473623157003
19,-0.00017216645718136193,-0.5387959063047082,-12.3535373386373,-17.27945911081611,2.8768906380546126,0.4122574398327888,0.031091912434782425,-0.2330539885774361,1.7372363692946013,-8.492793191073792,0.2330539885774361,-0.0007962986413323503,2.2200666972987113,9.933147483481303,8.693188255411222,1.1426357271508814
20,-0.00017375293850401265,-0.534527216780397,-12.367567300804419,-17.29475724760587,2.856239545501797,0.4121786953601025,0.03150392152768815,-0.2329498030265386,1.8318682185736144,-8.581841731251625,0.2329498030265386,-0.0008011145881958736,2.0452444532274017,9.939681371644339,8.740204413832032,1.1372367167882302
21,-0.00017537091553414543,-0.5306149284917986,-12.380992199522412,-17.30931737011136,2.835697508041792,0.41210289084636076,0.03191106172790466,-0.23279752886402066,1.9189376491651515,-8.663645609276829,0.23279752886402066,-0.0008269913311931276,1.8719958607780751,9.945276292838065,8.785109705238714,1.132060569136379
22,-0.00017706090382878516,-0.5270392333372848,-12.393902150020846,-17.323101289816996,2.8153771540676886,0.41203019695865917,0.032311974697714144,-0.23260203728951392,1.9989364098306694,-8.738515107548311,0.23260203728951392,-0.0008699004596923732,1.7108224733927702,9.949968410344402,8.827954261973519,1.1270978660598603
23,-0.00017885051737291492,-0.5237716385982275,-12.406306422593632,-17.336061797896626,2.795408334780989,0.4119608228718985,0.032704604968199685,-0.23236507200937653,2.0724780300282006,-8.8069609232308,0.23236507200937653,-0.0009161008750346803,1.563551941343777,9.953791872281052,8.868866247976062,1.1223296861143417
24,-0.00018072530732892388,-0.5207850255719096,-12.418175977364385,-17.348101489902234,2.7756800861311985,0.4118952202089536,0.03309077660531218,-0.232090929070269,2.1401411167427824,-8.869440603624906,0.232090929070269,-0.000942125223124532,1.4248935854750122,9.956778050045502,8.90797494352328,1.11773754564552
25,-0.00018261901826541305,-0.5180720642563275,-12.429481477744767,-17.35913701861472,2.7559725588431028,0.41183380459975044,0.03347423536123154,-0.23179002864902237,2.2020784076848567,-8.926038032689776,0.23179002864902237,-0.0009382696944060256,1.287056274197923,9.958955073345075,8.945390772170143,1.1133057601383067
26,-0.00018447838610654798,-0.515636800475118,-12.44021353185212,-17.369138603757882,2.73631710307175,0.4117767445731487,0.03385463340839667,-0.23147212924193963,2.2581929267315193,-8.976652234145034,0.23147212924193963,-0.0009256110765587546,1.1483756137327938,9.960349317195663,8.981139491701128,1.1090295754118236
27,-0.00018632146257164807,-0.5134785618013963,-12.450351471380026,-17.37812703278659,2.7170448453218357,0.41172395435023,0.034226475908582916,-0.23114058806178375,2.3084545849009164,-9.021323047392757,0.23114058806178375,-0.0009187311285963048,1.01131278184044,9.960988294281771,9.015196533109453,1.1049108311392632
28,-0.0001881533106209332,-0.5115915493477562,-12.459847937058335,-17.386138760395326,2.698316651331304,0.4116752645272196,0.034586889885640446,-0.23079470660481627,2.35291308578606,-9.060216118630162,0.23079470660481627,-0.0009151906812165919,0.8776300838300721,9.960900879013026,9.047580272219399,1.1009463944296773
29,-0.00018998222529651443,-0.509968041466076,-12.468603233048528,-17.39321315281304,2.679985891904188,0.41163050523626177,0.034937885180153117,-0.2304346804111763,2.391613730229542,-9.093561974712529,0.2304346804111763,-0.0009222833675925969,0.7516657975479846,9.96011568910824,9.078350228574136,1.097128381075093
30,-0.0001918424440913036,-0.5085848861575643,-12.47649363532108,-17.399404414443968,2.661891919813926,0.41158944835025324,0.035281619841253,-0.23006182199589614,2.424903469228598,-9.121914056988057,0.23006182199589614,-0.0009392053987067292,0.6411408134650576,9.95866062649793,9.107620028757056,1.0934426990864503
31,-0.00019373904689134135,-0.5074034782122158,-12.483449865750877,-17.404783189378193,2.644047998374763,0.41155177785071034,0.035617583656482814,-0.2296762751549134,2.453499559161509,-9.146112434168604,0.2296762751549134,-0.000954622393449785,0.5462261912484445,9.956561351434397,9.135583903872128,1.0898658975935076
32,-0.00019566093366510273,-0.5063999813925705,-12.489519341784952,-17.409416628435267,2.6265509703987053,0.41151717213819405,0.035944376773229904,-0.2292774694655411,2.477910858233228,-9.166651384208173,0.2292774694655411,-0.0009717927424412998,0.45764569133158184,9.953840234152626,9.162406009084833,1.086378427705895
33,-0.00019762621786110655,-0.5055728954468894,-12.49482494442266,-17.413359151516428,2.6094625199690666,0.41148535398681685,0.03626150702237142,-0.2288645690505534,2.498244749352871,-9.183545483224458,0.2288645690505534,-0.0009745175573350233,0.36660055318504803,9.950517998288763,9.188138520697619,1.0829743125741709
