,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,4.741157121728179e-05,-0.4019672805476239,5.043499299996089,7.1583002103121744,32.188679289063316,0.049195924148037994,0.2720321871132896,0.08584005406591963,-1.8409589571500224,4.614568335821769,-0.08584005406591963,0.0,0.0,-16.807299145331694,10.284850940987356,-1.6341801394856361
1,5.3056059800677954e-05,-0.38450931862455956,5.037287705037037,7.138447169307976,32.16122621126317,0.04910563081557908,0.2725088239934522,0.08595739752839124,-1.9918156243443534,4.72770790018129,-0.08595739752839124,0.0028169515681319974,8.669016746595661,-16.82391627784598,10.290359057811086,-1.6349202378002037
2,5.867937748980978e-05,-0.3672912135612412,5.031061786939844,7.118444962149272,32.13306678888199,0.04901467552888395,0.2729972273446713,0.08607340422620094,-2.139354719391283,4.837072235529298,-0.08607340422620094,0.0027891059713480754,8.512800366940604,-16.839893686708773,10.263653135785004,-1.6407309818367894
3,6.421248368607026e-05,-0.35045811715679714,5.024841409866289,7.0983401367794015,32.104203864861624,0.04892327777460028,0.2734973060231687,0.08618625655462293,-2.282349339195446,4.941701946278899,-0.08618625655462293,0.002706448004561323,8.31540872134162,-16.8552455948156,10.237498660180284,-1.6464222515970297
4,6.950516950805507e-05,-0.33402957867587474,5.01867734822339,7.0782017691480705,32.07456927509842,0.048831760162724384,0.27401000131324066,0.08629475475153067,-2.420683154610254,5.041595726076117,-0.08629475475153067,0.002567274469815749,8.118955283953108,-16.86999159520121,10.21204516476672,-1.6519699357975355
5,7.448158156533325e-05,-0.3179822960209847,5.012617389281756,7.058103662257866,32.04407400184865,0.048740461550731085,0.27453659291142307,0.08639874126836566,-2.5546051286881704,5.137070071246991,-0.08639874126836566,0.0024282033995248783,7.933523881586468,-16.884151920445824,10.187279500280514,-1.657375938294508
6,7.921798310615459e-05,-0.30229548314952887,5.006696846385303,7.038115393437631,32.01268535890751,0.04864969109290131,0.2750774419668848,0.0865000444172046,-2.6843371181289317,5.228420693105821,-0.0865000444172046,0.002346663719303697,7.751353619939574,-16.897745942942137,10.163131549361257,-1.662651502725471
7,8.386823644254804e-05,-0.2869768815412264,5.000927545362484,7.018309876756871,31.980429558887597,0.04855977064714681,0.2756320435025343,0.08660015314971362,-2.8098484755263753,5.3157560793684295,-0.08660015314971362,0.002335547593195208,7.564699560492147,-16.91079143884205,10.13951858379075,-1.6678100936543478
8,8.856017347893542e-05,-0.2720366849075603,4.995291443403434,6.998754412291871,31.947338352092242,0.048471009863747125,0.2762000087561647,0.08669657369731694,-2.931071070614741,5.399176028687362,-0.08669657369731694,0.0023470073111475673,7.378700974782132,-16.9233050638008,10.116428398681734,-1.672853738183534
9,9.325626568713831e-05,-0.2574620776420979,4.989774598920658,6.979496612401854,31.913453061264427,0.04838364465964397,0.27678083266538306,0.08678363704345944,-3.048139204492889,5.478915772487644,-0.08678363704345944,0.0023113260669127573,7.198701554501745,-16.935303871376068,10.093914227216992,-1.677773705042204
10,9.780547774658645e-05,-0.2432418786895533,4.984375436674583,6.960569457191826,31.878837450187003,0.048297846556584145,0.27737357996955764,0.08685581147342662,-3.1611912701064115,5.555177607686392,-0.08685581147342662,0.0022219822931335265,7.020791983111916,-16.94680506448255,10.072009391463856,-1.6825644621464673
11,0.00010214419485967241,-0.22937890970965022,4.9790915893044,6.942012181746192,31.843546890241733,0.04821380789461697,0.27797742654668633,0.0869091916695727,-3.270253871061234,5.6280759013871435,-0.0869091916695727,0.002133210845989273,6.840568311157543,-16.957825595761403,10.050739212549344,-1.6872217293816436
12,0.00010633832113054354,-0.21587960544492313,4.973919615678288,6.923864067056994,31.807597033831446,0.04813171326622647,0.278592174911149,0.08694168580220216,-3.375328688954306,5.697702886388591,-0.08694168580220216,0.0020741125914414166,6.65890966388661,-16.968382629235958,10.030142872537304,-1.6917388759930496
13,0.00011044064522543808,-0.20274327105410378,4.968877412153671,6.9061535404614895,31.77097004038335,0.04805169418064623,0.27921805286800794,0.08695297660504865,-3.476500783491641,5.764181838232177,-0.08695297660504865,0.0020057111565430223,6.482666842562032,-16.978493399196452,10.010243101471561,-1.6961119951922565
14,0.00011436116575671563,-0.189948938074675,4.9639980803708,6.888895583918058,31.73363165138187,0.04797382426861833,0.27985549226267886,0.0869427402029874,-3.5740312261781093,5.8277447819124,-0.0869427402029874,0.0019019936564257335,6.319995047861522,-16.988174684172932,9.991023537134277,-1.7003437756934408
15,0.00011804861985114102,-0.1774632908626577,4.959294987096963,6.8720773972242855,31.695541115148043,0.04789805757962965,0.28050514987075403,0.08690886438635959,-3.6682573090010857,5.888668588340022,-0.08690886438635959,0.0018285318448052466,6.175089309100392,-16.99744216900111,9.972426644423726,-1.7044439407840175
16,0.00012167529313593662,-0.16524858083827343,4.9547566442166975,6.855660388892173,31.65668604050962,0.04782423167689918,0.281167330433011,0.08684857470236267,-3.7595212417956354,5.947223887427557,-0.08684857470236267,0.0018322791303759807,6.049462206697053,-17.006310012712426,9.954369437587932,-1.7084266481507309
17,0.00012537773637264494,-0.15326544203586948,4.950348871372505,6.83959458140095,31.617096626035117,0.047752125437127375,0.2818417118786185,0.0867600369331597,-3.8481457563038717,6.003669181817921,-0.0867600369331597,0.0018548621812986008,5.935259065691083,-17.014790468344597,9.936763454821046,-1.7123070852702533
18,0.00012909474186113102,-0.1415075445755091,4.946028761347916,6.823816916782227,31.576828304038997,0.047681451144619115,0.2825275606369728,0.08664292080748291,-3.934188610150026,6.058042602173412,-0.08664292080748291,0.0018403586398685313,5.817771890856207,-17.022894021168998,9.919566903257998,-1.7160924652444223
19,0.00013273917093211906,-0.12999435447244465,4.941773417743096,6.808252495148978,31.535936140282523,0.04761186141679695,0.28322401713983514,0.08649908962243255,-4.017533961896518,6.110213822995881,-0.08649908962243255,0.0018049700278943723,5.692236110326959,-17.030630777638105,9.902817824042659,-1.719776237455375
20,0.0001363146219727085,-0.11873860013420126,4.937579812441807,6.7928257597558295,31.494443780069545,0.047542997151829185,0.28393060207774046,0.08633311693005832,-4.098136906722517,6.16009182439784,-0.08633311693005832,0.0017900118012725867,5.5618518203724365,-17.038011460469484,9.886576944632225,-1.7233478842968017
21,0.0001398992181372094,-0.1077469471909549,4.933449608653755,6.7774582962979535,31.45233247536705,0.0474744767940451,0.284647469982298,0.0861519766855887,-4.1760017976952994,6.207619006841308,-0.0861519766855887,0.0018124958249643402,5.432934602024118,-17.04504725648164,9.870874473379853,-1.726802149338376
