,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-0.00012818217850275813,-0.658032640820611,-7.403875342624641,-13.129832824336496,-0.019855942968560917,0.4308366088139179,0.056886837826173264,-0.140452890265995,-2.1717764472786376,-5.860358456279776,0.140452890265995,0.0,0.0,2.718883948225684,3.2528376978707123,0.8358498642601963
1,-0.00012773964118531822,-0.6437901516543195,-7.4101746622277815,-13.12722595825938,-0.006693562968172565,0.43082739225711275,0.056726081759063164,-0.1402928081484596,-1.9525163433413049,-6.051685631326152,0.1402928081484596,0.0002088904959895985,7.043439191925849,2.7473493489634038,3.26539863165874,0.8413519018251747
2,-0.00012734661651879974,-0.6298588840529076,-7.416371115893947,-13.124543757622195,0.006784102832628702,0.4308179761814552,0.05656098749066732,-0.14014682344840948,-1.7375111506449334,-6.237612962800642,0.14014682344840948,0.00017369088804120107,6.860459278195618,2.7745983982914764,3.3198000675616828,0.8357727398714572
3,-0.00012704487763315342,-0.616348314541537,-7.422436153027428,-13.121791031832771,0.020757174041134197,0.4308083436378296,0.056388573156987594,-0.1400196325671932,-1.5285037005975566,-6.416705040156161,0.1400196325671932,0.0001273116872191327,6.641435331367407,2.800647609314452,3.3730271829209038,0.8303068601093233
4,-0.0001268373697699232,-0.603293142727438,-7.42832488480064,-13.118953769348746,0.03528855481464019,0.4307985307790624,0.05620757954591149,-0.1399082843292139,-1.3261196258002794,-6.588572336601253,0.1399082843292139,7.943660548459871e-05,6.407636427027685,2.8255203348516837,3.4249053525928135,0.8249922388986991
5,-0.00012672713121121502,-0.5907177688334263,-7.433961088480592,-13.11601366465186,0.050222490542719156,0.4307885902042689,0.05602019968377684,-0.13980808083578622,-1.130849178359341,-6.752989846574385,0.13980808083578622,2.353203575111083e-05,6.170051972186092,2.8492426357383915,3.4753510607815326,0.8198431139493739
6,-0.00012674324162691877,-0.5786129348386936,-7.439253638684987,-13.11295145445246,0.06532692333666407,0.43077859056743323,0.05582987154636609,-0.13971658906505807,-0.9426836199437156,-6.910197395589982,0.13971658906505807,-4.2889596589830545e-05,5.936139815607894,2.8718434199082417,3.524323661798427,0.8148637002433451
7,-0.00012689868959757435,-0.5669732095709947,-7.444163785136686,-13.109764192931273,0.08054860529396925,0.43076852043806135,0.055637308444014565,-0.13963188174444457,-0.7616305247003679,-7.060364208049895,0.13963188174444457,-0.00011259674509655576,5.698804397821472,2.893352173335022,3.5718269440515438,0.810048252240652
8,-0.000127193628607305,-0.5558177172474077,-7.448741956160626,-13.106480136902071,0.09602778619177103,0.430758203339006,0.05544035656978302,-0.1395496403843956,-0.5880009472371732,-7.203311986240488,0.1395496403843956,-0.00017430714681854008,5.45523874758716,2.913798761233924,3.617827186134285,0.8054002060688177
9,-0.0001275959181848485,-0.5451522545806461,-7.453072304397466,-13.103119019111197,0.11192197183558474,0.4307474886913119,0.05523669630531895,-0.13946407248073692,-0.42186267881429096,-7.339022452845486,0.13946407248073692,-0.0002199738114949692,5.212703769509358,2.9332144935519113,3.662280988246151,0.8009255715129094
10,-0.00012807352385328487,-0.5349669021693703,-7.457206876382802,-13.099684522737789,0.1282649167890308,0.43073631039284815,0.055025957800007436,-0.13937122559444998,-0.26305681007770865,-7.467690920728613,0.13937122559444998,-0.0002577497498945617,4.977569879021787,2.951631152896388,3.7051932032409685,0.796620038683696
11,-0.00012862691718442675,-0.5252419750645589,-7.461130872138023,-13.096199314843485,0.14497366726277183,0.430724534633959,0.05480944677180644,-0.13926890486095944,-0.11133729523294189,-7.589688183219543,0.13926890486095944,-0.00030307731069267874,4.753158204178765,2.9690799099934626,3.7466182996988233,0.7924692809598821
