,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,0.00012075432840278565,-0.7401862413334118,-3.0795673262796277,-5.015109992474479,18.042526133802927,0.36100078783075124,-0.0797048473203333,-0.09548508768479542,-1.1085408571495892,-1.6259326564614884,0.09548508768479542,0.0,0.0,-16.69387357590846,5.385977211357952,-3.099506908552158
1,0.00011547042148830401,-0.7276160421020315,-3.1108921438091435,-5.085686134972932,17.8613910416355,0.3623140227973882,-0.07935506788272867,-0.0954677175013849,-1.0593492228801495,-1.7287702886212548,0.0954677175013849,-0.002628623960880813,6.190955497340999,-16.683114422405325,5.3969568128994885,-3.091207693663645
2,0.0001102398325592624,-0.7154224193440478,-3.143131693915676,-5.158147192220982,17.67592636816896,0.36365237087852326,-0.07898737791073401,-0.09544028584390037,-1.0109292983965568,-1.831758959281017,0.09544028584390037,-0.002582175500482897,5.967647996845598,-16.67272680296197,5.434273837258354,-3.068068945780901
3,0.00010514171948637242,-0.7037454501146491,-3.1763667541703096,-5.232582000610996,17.486122859217932,0.3650147186908515,-0.07860019244274803,-0.09539901677577764,-0.9641497942485389,-1.9340892620461778,0.09539901677577764,-0.00251476362257641,5.716686602285442,-16.66271110551864,5.4706329776203555,-3.045847011430599
4,0.00010018077806895676,-0.692555672934906,-3.2106495384631457,-5.309025384350619,17.292107392620096,0.3663989421143582,-0.0781920648736539,-0.09534371701074808,-0.9188758210423575,-2.0358951997619443,0.09534371701074808,-0.002449834737952018,5.489976700058962,-16.653064469784464,5.505937644464125,-3.0245646691128214
5,9.534238053456435e-05,-0.6817855433144132,-3.2459712803009197,-5.387419432293346,17.094083408203616,0.36780265878089957,-0.0777618269204978,-0.09527720798069664,-0.8747158711931142,-2.1375075297978716,0.09527720798069664,-0.002398675827461895,5.274023723056326,-16.64378462170103,5.540273784077848,-3.004144789655248
6,9.058607475910918e-05,-0.6714595780426807,-3.282258481459603,-5.467653232914826,16.89215243535965,0.3692248288633059,-0.07730872751791541,-0.09520342451826644,-0.8318600771981375,-2.2387153297192435,0.09520342451826644,-0.0023733982600848695,5.042493287766736,-16.634870412152708,5.573655743990648,-2.984552899609549
7,8.584878749422487e-05,-0.6616155701633463,-3.3193978789150758,-5.549618162261019,16.686327163746743,0.37066511630485033,-0.07683196878885554,-0.09512452429567414,-0.7906357414254654,-2.339239807908984,0.09512452429567414,-0.0023374914331197854,4.804492142365918,-16.626319489612797,5.606011150196049,-2.965802072839501
8,8.123610902663004e-05,-0.6522416094732171,-3.3572960375304413,-5.633198431023802,16.476661468788244,0.37212252808031837,-0.07633020051492138,-0.09504198049966897,-0.7510512391212436,-2.439068857722366,0.09504198049966897,-0.002239839991022841,4.573030541175277,-16.61812820188418,5.63732728446223,-2.947873586777117
9,7.68894275301335e-05,-0.6433234479986452,-3.3959206547364027,-5.718263409896858,16.263332008284454,0.3735951197578266,-0.07580208454411073,-0.09495872716420244,-0.7130467887292395,-2.5381504993333164,0.09495872716420244,-0.0021314274181749603,4.349064377604544,-16.610293122189315,5.6676463877497225,-2.9307214998612947
10,7.27103993539302e-05,-0.6348453519627989,-3.435273473729834,-5.804693136482324,16.046678894699713,0.37507986159275225,-0.0752471026936344,-0.09487721502981065,-0.6765341640718474,-2.6364273263193545,0.09487721502981065,-0.002077010039531754,4.1321814778007555,-16.602811308583412,5.696982227400339,-2.9143168516008604
11,6.858138737200649e-05,-0.6267947220874421,-3.4753773014488627,-5.892378077317788,15.827134665081642,0.37657279886640005,-0.0746647262502673,-0.0947985847825237,-0.6414360367769549,-2.7338173510374406,0.0947985847825237,-0.002056264322805036,3.9200662894413316,-16.59567921456141,5.7253123869145615,-2.898650430409967
12,6.448534206271006e-05,-0.6191650868050336,-3.5162558428839152,-5.981187738792311,15.605081251030837,0.3780703333787141,-0.07405403450876621,-0.09472373095696564,-0.6077051776540672,-2.83018149859286,0.09472373095696564,-0.0020416028530556613,3.711961737083491,-16.58889238769229,5.752665845991597,-2.8836878121908076
13,6.041497595978384e-05,-0.6119468751391082,-3.5579084010623414,-6.070967059615455,15.380776855957192,0.379570170899857,-0.0734142249860758,-0.09465198698685238,-0.5752817384116535,-2.9253921091591173,0.09465198698685238,-0.002022470856699598,3.5069364038183837,-16.582448086721055,5.779134186860119,-2.869365470769683
14,5.639545863591166e-05,-0.60513734118976,-3.6002996881455798,-6.161569091684754,15.154383811400603,0.3810709445274986,-0.07274474232008486,-0.09458066981309966,-0.5441900462315608,-3.0193015385544157,0.09458066981309966,-0.001990741522406303,3.3045968173301965,-16.576345407211655,5.804739162619715,-2.85565723847799
15,5.245200987015863e-05,-0.5987284878697874,-3.6433615591992523,-6.252865066368125,14.926045636799914,0.3825713641540332,-0.07204514493100793,-0.09450638308090949,-0.514459064516759,-3.1118257161000797,0.09450638308090949,-0.0019666533242990144,3.1101177082399345,-16.57058197621903,5.829439796766337,-2.8425685063959216
16,4.8528845338715606e-05,-0.5926968703568003,-3.6870382481498454,-6.344712430677265,14.695927989778605,0.38406985957583906,-0.07131471350447928,-0.09442613095307878,-0.4859891840151276,-3.2029613454354857,0.09442613095307878,-0.0019720738652972956,2.925472142908725,-16.565154100845437,5.8532635485658675,-2.830071457299088
17,4.456371440896945e-05,-0.5870265992981525,-3.7313026935591753,-6.4369643055998225,14.46423716757066,0.38556430785278656,-0.07055226036013065,-0.09433879696863288,-0.45870618943315433,-3.292637182663167,0.09433879696863288,-0.0019964682001027984,2.7452179168373223,-16.56005923435281,5.8763004128705845,-2.8181097069309273
18,4.054297253830441e-05,-0.581715998689451,-3.7761156217306078,-6.529511553093508,14.231244829989734,0.38705168012052704,-0.06975645597310287,-0.09424428311528428,-0.4326716708893734,-3.3807252728440496,0.09424428311528428,-0.0020017531861515904,2.5667317765822038,-16.555296068577917,5.898612117301816,-2.8066426032689797
19,3.655670166436309e-05,-0.5767596721918237,-3.821421179394243,-6.622265247853001,13.997268601324782,0.3885283770629544,-0.06892599874791708,-0.09414207654168386,-0.40794648955541435,-3.467146432079709,0.09414207654168386,-0.001950637605014903,2.394422384564332,-16.550863101531974,5.920209316658454,-2.7956550547901546
20,3.27404221182448e-05,-0.5721383091511937,-3.867185870547272,-6.715129034832238,13.762614354641295,0.38999088160215,-0.06805934293264129,-0.09403313590633497,-0.38446165016733147,-3.5518976371710664,0.09403313590633497,-0.0018860429680422884,2.2302464894844443,-16.54675804362185,5.941098702152739,-2.7851343452055732
21,2.9012529792193933e-05,-0.5678386862338859,-3.9133971544762,-6.808025352653521,13.527534631405711,0.3914362773731237,-0.0671550858150837,-0.0939204108904431,-0.3621826996656923,-3.6349413544288414,0.0939204108904431,-0.001868714904151859,2.0706797342466277,-16.54297853565384,5.96130169811635,-2.775061450233442
22,2.5265562501637364e-05,-0.5638555902142072,-3.9600527204488896,-6.900904539943175,13.29223291384267,0.39286242705547303,-0.06621250398861013,-0.09380708388522868,-0.3411412530850684,-3.7162040552921196,0.09380708388522868,-0.0018662046202200246,1.9157556052987468,-16.53952198692086,5.980830418487377,-2.7654223292798026
23,2.1547711311313835e-05,-0.5601756638126909,-4.0071604162626056,-6.993723410914089,13.056887219025493,0.39426759021170665,-0.06523111252295091,-0.09369717295695172,-0.32129699887696184,-3.7956705607300174,0.09369717295695172,-0.0018387808247544157,1.7672442439690683,-16.536385341860058,5.99970436304197,-2.7562000294087454
24,1.79104392026197e-05,-0.5567866132383309,-4.054734785467151,-7.08644285210439,12.821653795316784,0.39564992900373014,-0.06420980564805251,-0.09359832538921163,-0.3026099038444223,-3.8733210017852695,0.09359832538921163,-0.0017912811930687058,1.6246042048992937,-16.533566098793603,6.017954242717228,-2.747373182307276
25,1.4382586539039012e-05,-0.5536772469930937,-4.102803447681946,-7.179037527634099,12.586660151392218,0.39700733602711236,-0.06314642495410394,-0.093524492613223,-0.2850405618334735,-3.949135226179057,0.093524492613223,-0.0017358207071627165,1.4880512530859036,-16.53106208423942,6.035601349531823,-2.7389254403824603
26,1.0967156373968834e-05,-0.5508344082259873,-4.1514024137687535,-7.271509356114464,12.352036009027527,0.39833739874402774,-0.06203831508989629,-0.0934966783307041,-0.2685358083097529,-4.023129141899271,0.0934966783307041,-0.0016861280729330021,1.3568647131978473,-16.52887088675794,6.052674801988846,-2.7308374276653233
27,7.638074247307003e-06,-0.5482497881403023,-4.20057004271699,-7.363905029422019,12.117916958210065,0.39963751117820695,-0.060882796564979136,-0.09354066677083189,-0.25309933352504554,-4.095323304214784,0.09354066677083189,-0.0016494513544573763,1.2285079866424242,-16.526990014548606,6.069200424247395,-2.7230918175845242
28,4.369350956139329e-06,-0.5459203762794176,-4.250377651958329,-7.456319786382008,11.884403288002225,0.40090502838021647,-0.059676740225636155,-0.09368370963703723,-0.23877347813757854,-4.165725186815845,0.09368370963703723,-0.0016371054278430108,1.1034529217688605,-16.525416462352144,6.085181983240349,-2.715681553627487
29,1.0896525359349596e-06,-0.5438359764532269,-4.300900198871739,-7.548891559258411,11.651564427813039,0.40213768646437154,-0.058417590774458066,-0.09394859829935863,-0.22555519493002674,-4.234432305063381,0.09394859829935863,-0.0016336730533783594,0.9849128276265828,-16.524146613835025,6.100641174980178,-2.708591792220711
30,-2.1653412573741094e-06,-0.5419807249689113,-4.35210281780779,-7.641792967088344,11.419476723306811,0.4033340420503964,-0.057105357316956186,-0.09434575989515338,-0.2134985836539376,-4.301675179126436,0.09434575989515338,-0.0015896925238889636,0.8724522662769407,-16.523177114888345,6.115634002303521,-2.7017929962232383
31,-5.269117559620895e-06,-0.5403461673881191,-4.403878310168938,-7.735191456390888,11.18821108950405,0.4044932192837321,-0.05574154135876981,-0.09487233441494576,-0.20277611096158177,-4.367664014275106,0.09487233441494576,-0.0015253902166811881,0.7632984120756192,-16.522505049524128,6.130203310608404,-2.6952621654377595
32,-8.266902124098862e-06,-0.5389275313206088,-4.456128739887006,-7.829232383513943,10.957805533156415,0.40561455654756406,-0.054327555051075976,-0.09551440383531185,-0.19357080659444392,-4.432557906810059,0.09551440383531185,-0.0014852962071820743,0.6565793411306975,-16.522127017480468,6.1443582316912755,-2.688991493409824
33,-1.1210302388349193e-05,-0.5377198500235963,-4.508727539730174,-7.924055124875313,10.728311753753783,0.40669712498567046,-0.0528649927894238,-0.09624560708251789,-0.18608394373293624,-4.496527274975337,0.09624560708251789,-0.0014604521949523883,0.5517694006199891,-16.522038597670754,6.158101433566764,-2.6829760399222935
34,-1.4108710903908416e-05,-0.5367204537181288,-4.561547917867522,-8.019794825915273,10.499816252469447,0.4077393025309996,-0.0513550954796539,-0.09702929676983096,-0.18053461796588133,-4.559720851944185,0.09702929676983096,-0.0014540768183968211,0.4484467092861488,-16.522234429768332,6.171430964699101,-2.6772128740119356
35,-1.7026609661936477e-05,-0.5359260631864518,-4.614550393050109,-8.116564782864568,10.272444747934276,0.4087391683270648,-0.049798770622335516,-0.09782692673407369,-0.17704971539325243,-4.62222846946314,0.09782692673407369,-0.0014685961590021899,0.34709509741823186,-16.522707751642326,6.184325047400328,-2.6717075226483913
36,-1.9983095539917176e-05,-0.5353320733284559,-4.667842308686389,-8.214417029893838,10.046442092304071,0.40969447394140696,-0.048197076347082486,-0.09860693473054669,-0.17558552105344383,-4.684023233913852,0.09860693473054669,-0.0014837547501134198,0.24738524908776705,-16.523450525481568,6.19676837932687,-2.6664625033599276
37,-2.2961628662390157e-05,-0.5349365221901007,-4.721639608992708,-8.313350222200757,9.822120240636732,0.4106031551437804,-0.0465513002046255,-0.09935013061674486,-0.17600189932088117,-4.744955633744711,0.09935013061674486,-0.001497135182506603,0.14929512904829356,-16.52445479869236,6.208776591103457,-2.6614671274160866
38,-2.597163626994359e-05,-0.5347348928122627,-4.776154115414789,-8.413344342127072,9.599675343619527,0.41146494254903626,-0.044863367071585544,-0.10005079420652964,-0.17812833113223103,-4.804883092137706,0.10005079420652964,-0.0015290204702012025,0.057274573937282636,-16.525713356653945,6.2203682643917615,-2.656709804667788
39,-2.9077710543194967e-05,-0.5347074238943516,-4.8315217209831935,-8.514358837316193,9.379171870217885,0.41228108170968203,-0.04313552842590009,-0.10071122370127844,-0.18169926510869683,-4.863813670996559,0.10071122370127844,-0.0016053874430710375,-0.02362200313132945,-16.527219697989317,6.231564067409298,-2.6521784128683956
40,-3.239318604222774e-05,-0.534829380824788,-4.887798627125266,-8.616325015399276,9.160606446827565,0.4130531342736272,-0.041369588532349344,-0.10133256600586109,-0.1864464012622813,-4.921820651623866,0.10133256600586109,-0.0016906366508839814,-0.09742258082570676,-16.528968328618337,6.242411422528705,-2.647849878808966
41,-3.584025714673089e-05,-0.5350971142176544,-4.944984266706102,-8.719133038533272,8.943918574393614,0.4137828001399641,-0.03956665193276992,-0.10191235815573262,-0.19233028755537962,-4.978795851414377,0.10191235815573262,-0.0016932327581287165,-0.17010944756817858,-16.530954502386606,6.252942324089097,-2.643708137000091
42,-3.9166117074742605e-05,-0.5355098186150608,-5.003002979984771,-8.822628833105874,8.729035390411635,0.41447194876568616,-0.03772788432941328,-0.10244765213747482,-0.199381563302639,-5.0346064621308235,0.10244765213747482,-0.0016131783278350304,-0.2421491821562871,-16.533173770910953,6.263153055116486,-2.63975247378071
43,-4.2292970458071014e-05,-0.5360657109462795,-5.061711480067828,-8.926638880019535,8.515896545505083,0.41512251356051405,-0.03585487259945921,-0.1029362744976544,-0.2076693030052308,-5.089145463749489,0.1029362744976544,-0.001533905903401412,-0.315395928981721,-16.535622388835762,6.273030767846205,-2.6359861765054178
44,-4.530174068834825e-05,-0.5367714023309876,-5.12094386314789,-9.030983717625931,8.304455821246798,0.415736424493552,-0.03394946533527092,-0.10337653416459165,-0.2173654948317605,-5.142236658869995,0.10337653416459165,-0.0014950660269930076,-0.3880753155875438,-16.53829637891692,6.2825525571445775,-2.6324167173276436
45,-4.8273234566043045e-05,-0.5376180122086297,-5.180550082749837,-9.135470587238451,8.094718982603988,0.41631563827096013,-0.03201422405815959,-0.10376768576438834,-0.22846207431064247,-5.193822511778567,0.10376768576438834,-0.001477972131129767,-0.4561709049768492,-16.54119082547041,6.2917092490992195,-2.629045648897174
46,-5.121362921286732e-05,-0.538596085950895,-5.2404336491141805,-9.239887807867866,7.886752810395758,0.41686216585365676,-0.03005237853859433,-0.10411151199738446,-0.24088443520685043,-5.243810918265933,0.10411151199738446,-0.0014542296143593711,-0.5226027561259505,-16.544301214628682,6.300507603077599,-2.6258679866598866
47,-5.409015302348053e-05,-0.5397084232331335,-5.3005622329132525,-9.344013108972181,7.680668447252384,0.41737803618165487,-0.028067500699220982,-0.104412679538293,-0.25462375889908273,-5.29195748616968,0.104412679538293,-0.0014278689946545246,-0.5893850420575775,-16.54762336025329,6.308947876525659,-2.6228816094397778
48,-5.692510519148542e-05,-0.5409536261191253,-5.360955659097083,-9.447619591279267,7.476624938071696,0.4178652651937204,-0.02606364984723407,-0.1046771284975212,-0.2695789040653338,-5.338025646452767,0.1046771284975212,-0.001425620383770364,-0.6550681387407775,-16.551152539531166,6.317036454489704,-2.620081846728583
49,-5.9792634558561986e-05,-0.5423286957880966,-5.42164652647109,-9.550481031043667,7.27482229185876,0.41832582787731865,-0.024045481447223713,-0.10490954460296982,-0.28561875173187534,-5.381788890926055,0.10490954460296982,-0.001461265027269399,-0.7189272785561862,-16.554883398084243,6.324774305256621,-2.617466268215328
50,-6.277016530056302e-05,-0.5438293352333501,-5.482630820949888,-9.652381338642272,7.075445115007913,0.4187616146272316,-0.022017575568321613,-0.10511112198826268,-0.302631590014502,-5.423062444952183,0.10511112198826268,-0.0015299733669182911,-0.7813439093579955,-16.558810306357856,6.332166272047007,-2.615030874892814
51,-6.591252802623515e-05,-0.5454540714255286,-5.543829543074615,-9.753109762687721,6.878593958245828,0.4191744599046532,-0.019983466458642494,-0.10527962451265808,-0.32060060423397374,-5.461679760861097,0.10527962451265808,-0.0015896520538172222,-0.8408513604737933,-16.562928458087214,6.339240226021931,-2.6127623922655734
52,-6.91287735158319e-05,-0.5471927406752453,-5.6051013735395046,-9.852455677463414,6.684259734813887,0.41956617888424974,-0.017945100324027803,-0.10541263256158187,-0.3394610334141577,-5.497594715278424,0.10541263256158187,-0.0015852261497650854,-0.8925032097225061,-16.567233935786142,6.346017480261276,-2.6106505359175345
53,-7.225343262529549e-05,-0.5490240842644186,-5.666318400187377,-9.950236240942637,6.492374739030032,0.4199384464564035,-0.015903294679942663,-0.10551064919098119,-0.35901694800736816,-5.530895436728017,0.10551064919098119,-0.0015539877212100723,-0.9382098866106692,-16.571723256235757,6.35250916190855,-2.608689390895257
54,-7.53447244006722e-05,-0.5509455802216879,-5.727405993084098,-10.046344260209331,6.302964759083361,0.4202925688278918,-0.013860129310825288,-0.10557522143672299,-0.37927101047207223,-5.5615280141610395,0.10557522143672299,-0.001565634044999876,-0.9941145973381693,-16.576393396127102,6.358732998667193,-2.606870488130506
55,-7.8515968805295e-05,-0.5530005426537713,-5.788339344069506,-10.140742200755305,6.116225427949463,0.42062949853340015,-0.011820284478598939,-0.10560600213466773,-0.40075200895373,-5.58900412713139,0.10560600213466773,-0.0015999068178951267,-1.0714545900208372,-16.5812414111611,6.364661291127299,-2.6052040560707126
56,-8.17443516722527e-05,-0.5552313985817713,-5.849127344367368,-10.233410978392222,5.932373178388375,0.4209500788855679,-0.009788585945499223,-0.10560332363837292,-0.42397720542597384,-5.612823756438333,0.10560332363837292,-0.0016235974035927452,-1.150247311495045,-16.58626213133306,6.370202427379892,-2.6037260699979208
