,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-0.00028213923016215506,-0.8311219031906143,-2.5577347507465746,-4.851917225179289,17.880159544773395,0.33612644447849604,-0.03575048236137939,-0.09035304639714964,-1.860018701326354,-1.38105432327387,0.09035304639714964,0.0,0.0,-16.274131188599867,4.884010966864459,-3.3321242108200835
1,-0.0002730770455515597,-0.8164018735781019,-2.5961389888490305,-4.931974707182341,17.670305019257583,0.33763060555139146,-0.03529211766806901,-0.09040045559439451,-1.8159034138275985,-1.4858796161732128,0.09040045559439451,0.004482026610848076,7.26529021031852,-16.265863580169704,4.89781987689573,-3.3210416040205857
2,-0.00026421112371876276,-0.8020607423493402,-2.6353518251565196,-5.013680302859269,17.45630841998262,0.33916084724962514,-0.034819008985854494,-0.09044453740405874,-1.7716171692492053,-1.5913803117872356,0.09044453740405874,0.004359327561149771,7.0367542113908,-16.25804938211697,4.936305829942063,-3.2935660678681633
3,-0.0002556397353069606,-0.7882548567325387,-2.6753621479203544,-5.096978626568476,17.23848052055193,0.34071400410867536,-0.03433057882540264,-0.09048391668427837,-1.7280344542904382,-1.6966344387901404,0.09048391668427837,0.004204447120814686,6.758733646965526,-16.25069055259354,4.973882539230686,-3.26720432668421
4,-0.000247393335235504,-0.7750258077614781,-2.7160752710450518,-5.181770883865047,17.016985393970394,0.3422880441507246,-0.03382571755096438,-0.09051846065110193,-1.6854916685607717,-1.8013409325944039,0.09051846065110193,0.004047231673793834,6.4683973272197655,-16.243785574670106,5.010382078478935,-3.2420253226678946
5,-0.00023945080861178527,-0.7623812674236596,-2.7573639230686697,-5.267955121982304,16.79187098804239,0.34388182181741667,-0.033302991726978544,-0.0905486003354986,-1.6441820660089517,-1.9053896078707895,0.0905486003354986,0.0039021202486688757,6.177939684646555,-16.237332072117255,5.045764589106144,-3.218012213089334
6,-0.0002317848542408285,-0.7503140490228919,-2.7991635390837133,-5.355422676759278,16.56316895158184,0.34549481577119395,-0.032761453614293716,-0.0905746305380335,-1.604176603426449,-2.0086950640707317,0.0905746305380335,0.0037478889725450753,5.891722503659214,-16.231327144669134,5.080017642219318,-3.195132042411199
7,-0.00022445925272160497,-0.7388143774090228,-2.8415023499257006,-5.444070925380466,16.33098517159203,0.34712712482421976,-0.03220210986082167,-0.09059671186569355,-1.565471795511328,-2.1111231749027866,0.09059671186569355,0.00357952080987989,5.608482525372299,-16.225767345034743,5.113131797159281,-3.173352064589719
8,-0.00021746677100130895,-0.7278801189214027,-2.8844642251032666,-5.533826838728851,16.095609489702365,0.3487779888668241,-0.03162756241141135,-0.09061479301979358,-1.5280893227386456,-2.212479167366838,0.09061479301979358,0.00344874021424691,5.331111306031144,-16.220648853677215,5.145103634424994,-3.1526379265031075
9,-0.00021066429186461733,-0.7174899321848982,-2.9281308879035293,-5.62463626997353,15.857447593269733,0.35044499459870754,-0.03103968658895408,-0.09062850757700817,-1.4919481245111808,-2.3126968566646697,0.09062850757700817,0.003360282810147549,5.069752875108496,-16.21596770563132,5.175957406838726,-3.132940716282943
