,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,3.70917956146144e-05,-0.746921865306192,-5.579598748103068,-10.056307561543669,5.268812820818472,0.4451445918140589,-0.04031097585246693,-0.0811779394441055,-2.73786947419347,-3.588467119196713,0.0811779394441055,0.0,0.0,-12.429045089672183,4.078716091167885,-3.047293513904101
1,3.3510969470658126e-05,-0.731286774933721,-5.62605387006214,-10.10961468955064,5.230831951283293,0.44490413697789105,-0.039451981449567,-0.08279664940904136,-2.563923216515888,-3.7675086295495595,0.08279664940904136,-0.001798101597532132,7.7210708988872945,-12.406526702189474,4.09014428864202,-3.033273602753168
2,2.9899389224485873e-05,-0.7160375817106428,-5.673161055518005,-10.163876364637257,5.192074366465227,0.4446592167300705,-0.03857746819093189,-0.08440766217760452,-2.3916698205414617,-3.94389022349619,0.08440766217760452,-0.001811126968531695,7.490456837208336,-12.384906951430219,4.130619242881574,-2.9983172554026902
3,2.6266461596531345e-05,-0.7013249475848876,-5.720776087620651,-10.219029876625616,5.152545855692057,0.44441008040150376,-0.03768837916004162,-0.08599926160101161,-2.223025667588444,-4.115996604348307,0.08599926160101161,-0.0018137787040206626,7.212780240511529,-12.364181367098832,4.170763987150509,-2.964488377954494
4,2.2644274408403222e-05,-0.6871864607485967,-5.768802680011218,-10.275022962527332,5.112290601325149,0.4441569167829902,-0.036786114822990705,-0.08755828022841572,-2.0586322835524156,-4.283415910526686,0.08755828022841572,-0.001814167343288098,6.922790448757265,-12.344334323538908,4.210256858974413,-2.9319670359840933
5,1.9009792223378953e-05,-0.6736337857898586,-5.81720286201592,-10.331789150030243,5.071367850643498,0.4438999824523756,-0.0358720108177878,-0.08907451218480536,-1.8987884047135992,-4.445966410378194,0.08907451218480536,-0.0018285091121539316,6.631548746845545,-12.325346026966955,4.248980730139096,-2.9007771062693117
6,1.5330237959787495e-05,-0.6606602657612145,-5.866004412915682,-10.38924139537849,5.0298731823439855,0.44363964502286257,-0.03494758496573108,-0.09054435291274364,-1.7435144383803012,-4.603607320096488,0.09054435291274364,-0.0018438454975244771,6.347899150459524,-12.307196481325866,4.286937430978191,-2.87085983396721
7,1.1634410233281045e-05,-0.6482421891880205,-5.915237937701708,-10.447309105661624,4.9878794311055215,0.44337622509032787,-0.03401384585821005,-0.09197038742460303,-1.5926296336780004,-4.7564960584226466,0.09197038742460303,-0.0018496513446430991,6.07543328071794,-12.289866961643698,4.324164720990173,-2.8421366332292473
8,7.931632581215099e-06,-0.6363585326383427,-5.9649012129331815,-10.50591065699232,4.9453811802146435,0.4431101154763205,-0.033070567469835964,-0.0933592359812129,-1.4459928125374049,-4.904771397686878,0.0933592359812129,-0.0018556618912501932,5.80924627799878,-12.273340408053441,4.360695844834511,-2.814537139202658
9,4.211762668280272e-06,-0.6250052040760253,-6.015028294408822,-10.564934612379322,4.902321461338426,0.4428418584157542,-0.03211641242154933,-0.09472234779986904,-1.303611223376092,-5.048338124459572,0.09472234779986904,-0.0018432348537400502,5.546528155483871,-12.257600652108302,4.396517537636951,-2.7880249645715143
