,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-0.00026814358082246416,-0.45159020016542606,2.31207915258536,3.167037152559846,30.60409409537472,0.0311189689766228,0.31055419634234904,0.0380236185488588,-0.6982180022119264,1.840571122692964,-0.0380236185488588,0.0,0.0,-9.246976077708297,2.9800559817419643,-3.1029538150833873
1,-0.00025267047121793954,-0.43432571991916025,2.307088967766398,3.1584886592653216,30.61920449188224,0.03107969030022531,0.3103236768959856,0.03806357879288616,-0.7637966456854755,1.8944152550144056,-0.03806357879288616,0.0076524494001439835,8.557112674815945,-9.254934331710855,2.981642162822785,-3.1039721825468853
2,-0.00023753378322188823,-0.4173617494661623,2.3020574016919015,3.150104811170312,30.634476350179582,0.0310411482277111,0.3100907113863058,0.03810225367982195,-0.827557094036075,1.946565500890038,-0.03810225367982195,0.007453921692084374,8.373907551219833,-9.262626786413161,2.9702101648724573,-3.1185088839701365
3,-0.00022285478444960204,-0.4008300897142809,2.2969978088013523,3.141950896666761,30.64987333706474,0.03100364137540525,0.30985587029697487,0.03813874135535049,-0.8889967384820225,1.9966628059237288,-0.03813874135535049,0.007206809081088394,8.173167773924488,-9.270059851873107,2.9590357599587196,-3.1327975069832985
4,-0.00020870654689753465,-0.3846690783704643,2.2919188633140637,3.13408392898367,30.665363620579846,0.030967433156542257,0.3096196804899234,0.0381715479609035,-0.9483589609037761,2.0450053235983567,-0.0381715479609035,0.0069481640132717975,7.988152128102333,-9.277242812124598,2.94819128908499,-3.1467574191917214
5,-0.00019506212839651485,-0.3688774812018716,2.286834971339256,3.126556299850596,30.68091705547404,0.030932765009150688,0.3093826057445184,0.03819966376298031,-1.005667525268816,2.091680234279271,-0.03819966376298031,0.006701244082263355,7.791321411879909,-9.284184397687925,2.9376664592083106,-3.160394322025917
6,-0.00018190157056848123,-0.3535037927229447,2.2817660216884317,3.1194153817690644,30.696509462958915,0.03089985052381175,0.30914495867038944,0.03822348524421186,-1.0607729251740214,2.1366100331586892,-0.03822348524421186,0.00644391410062895,7.585869009400878,-9.290893140642218,2.9274668986185555,-3.1736970775063265
7,-0.00016928647199399905,-0.33853400516426807,2.276732749191541,3.112697074468337,30.712118495769474,0.030868845759528998,0.3089069880670325,0.038244835568439835,-1.1137699811673594,2.1799147456027157,-0.038244835568439835,0.006186460286885522,7.387906639637495,-9.297377860236276,2.9175767992977226,-3.1866780207719665
8,-0.00015715572942093915,-0.3239521661643947,2.271762887470423,3.106424898060027,30.72771870706612,0.030839845734405662,0.30866893196062967,0.0382670525414488,-1.1647730615241567,2.221705915185354,-0.0382670525414488,0.0059724112137127215,7.192921401668342,-9.3036466444309,2.907973491262476,-3.1993574468217685
9,-0.00014539682713914816,-0.3097623195575947,2.266888204650345,3.10062016669015,30.743277977706626,0.03081293097250176,0.3084310973653056,0.038294670472463564,-1.2138289347572644,2.262028711229782,-0.038294670472463564,0.005794258407205714,7.000746244942735,-9.309707397727566,2.898678019018377,-3.2117080050444002
10,-0.0001339786957921163,-0.29594918118462377,2.262132310956552,3.095305256496011,30.758760100398046,0.030788187328042605,0.30819390266799457,0.03833181769523272,-1.2610485270301934,2.300993038681365,-0.03833181769523272,0.005617772696648877,6.815547069299918,-9.31556831463122,2.8897096642552897,-3.2237039000359036
11,-0.00012292573635255266,-0.28250013128039503,2.2575029802929154,3.090499156891185,30.774135966108087,0.03076569204352979,0.30795775759066835,0.0383805762224083,-1.3065190066617332,2.3387004436092353,-0.0383805762224083,0.005424942399572249,6.6342117791939605,-9.321237330545642,2.881058604108137,-3.235351518797422
12,-0.00011227892619382729,-0.2694123340678479,2.2529986509751354,3.0862086736621643,30.789385087294388,0.030745476983046523,0.3077230160657591,0.038440597612574554,-1.3502865306630036,2.3752119257097974,-0.038440597612574554,0.005224495835016718,6.458115098957704,-9.326722051671066,2.8727069100716274,-3.246666765402293
13,-0.00010202775301248578,-0.2566676708845642,2.2485986479931155,3.0824257508358137,30.804489918635788,0.030727514179611264,0.3074901078983973,0.03850933382157854,-1.3924365470335978,2.410622896517798,-0.03850933382157854,0.0050316401388483785,6.289897770500506,-9.332029792302107,2.8646378574405245,-3.2576647578902067
14,-9.215236563843378e-05,-0.2442527429858459,2.2442607729468094,3.0791297695090067,30.819440684139273,0.0307117215012096,0.30725945039904234,0.038583009225495984,-1.4330173095784475,2.4450034475348286,-0.038583009225495984,0.004877805783789489,6.12683380391954,-9.337167425414796,2.856834802386911,-3.2683609908467615
15,-8.251652987732783e-05,-0.23216033566888605,2.2399519137310238,3.0762838425271637,30.834245280880232,0.03069794030711042,0.3070311042224502,0.03865896993630062,-1.472064893954367,2.47838300300431,-0.03865896993630062,0.004797704939352166,5.967335784708316,-9.342141386926954,2.849280688815939,-3.27877187516026
16,-7.296154588102511e-05,-0.22038339984701263,2.2356571607689615,3.0738363777002062,30.84890828369611,0.030685938201322337,0.3068050559323495,0.03873698406048927,-1.5096326966403748,2.5107685999946465,-0.03873698406048927,0.004741800198502235,5.811462738673286,-9.346957702297024,2.8419629884933104,-3.288909018217858
