,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-5.649130032583827e-05,-0.6913953524705659,-1.783805947724789,-3.3479000410085678,21.025785039975496,0.28449116311252265,0.007866876337332279,-0.07144370444579905,-0.7604961342479597,-1.4417011024708895,0.07144370444579905,0.0,0.0,-19.56390646826034,5.273270041335166,-3.710014149646479
1,-5.387278729484634e-05,-0.678120576054638,-1.7969398789001083,-3.381084859588895,20.939294317145464,0.2853706393020679,0.007598494018437175,-0.07132816471244818,-0.7216852166101986,-1.5057551225516395,0.07132816471244818,0.0012746675482677718,6.547047246472398,-19.554522294157,5.281537435534895,-3.702429933108405
2,-5.1392630132767185e-05,-0.6652071634846763,-1.8104969662020864,-3.4150073054386483,20.85017697102176,0.28627552753116076,0.007325839432218588,-0.07119002468343666,-0.6833391349759579,-1.5694111529207115,0.07119002468343666,0.0011996154829096977,6.329969967343141,-19.545364259003392,5.310283277168595,-3.680663203606878
3,-4.907432536320755e-05,-0.6528006961852655,-1.8245042893186167,-3.449650742401329,20.75836264285257,0.28720642519698797,0.007049082623653592,-0.07102119216263846,-0.6460046574209495,-1.632124589818279,0.07102119216263846,0.0011508824327943763,6.070797524468014,-19.53643345311275,5.33831879137701,-3.6596603194005506
4,-4.678910040158968e-05,-0.6409239733868043,-1.8390085747956166,-3.484994379506417,20.663797943315767,0.2881638559281709,0.006768457574752224,-0.0708175072683524,-0.6097590543714002,-1.6937650350913662,0.0708175072683524,0.0011430145385604722,5.810168732153453,-19.52772824607259,5.365500066134037,-3.639498277025045
5,-4.450226720896566e-05,-0.6295600212566517,-1.8540520488444718,-3.521012159261651,20.56643408437471,0.28914811862466244,0.006484637114989866,-0.07057887880897133,-0.5745283798658829,-1.7543412954160775,0.07057887880897133,0.0011176270002843927,5.558447922974691,-19.519246308746354,5.391815326949269,-3.620162250584813
6,-4.231859240045211e-05,-0.6186901816949055,-1.869674683314468,-3.55767964513319,20.466218731404656,0.29015931408987816,0.006198825904312904,-0.07031102768668901,-0.5402330312478918,-1.8138712443953466,0.07031102768668901,0.001044695443228604,5.315182783288935,-19.510985490485744,5.417292352788224,-3.601612063717337
7,-4.032348543605125e-05,-0.6082992901234959,-1.885898870003849,-3.5949902568735395,20.3630839298676,0.29119778815830893,0.005911971124923624,-0.07002373953455532,-0.5068301741820662,-1.8723852844255644,0.07002373953455532,0.0009517147887017079,5.077445864796581,-19.502944020433446,5.4419555744897075,-3.5838116929615396
8,-3.851173324564528e-05,-0.5983803982357192,-1.902732111905601,-3.63294853224443,20.25695340532849,0.2922640872860093,0.005624639281325306,-0.06972568432762456,-0.47432758183478496,-1.9299016461690512,0.06972568432762456,0.0008750788754419149,4.842022253828154,-19.49512033211104,5.4658213824305575,-3.5667320550899326
9,-3.682316993428359e-05,-0.5889312011081833,-1.9201677206294678,-3.6715697552964253,20.14775051550176,0.29335862462058176,0.005337410796134533,-0.06942269191854242,-0.44277002341230753,-1.986437627801884,0.06942269191854242,0.0008106580752143004,4.61095921147614,-19.487512973959063,5.488919844886938,-3.550336591654213
10,-3.5269100944788075e-05,-0.5799365613898146,-1.9381893546912368,-3.7108910993754813,20.035390848871867,0.29448159063329793,0.005051109114072335,-0.06911857473025922,-0.412169847111854,-2.042079498532781,0.06911857473025922,0.0007381189784538832,4.381010206929909,-19.480120790505552,5.51129918068911,-3.534578717620958
11,-3.3870694020468054e-05,-0.5714071602804637,-1.9567738648785942,-3.7509675866395926,19.919783344161267,0.29563308305851477,0.004766589956042911,-0.06881460103293219,-0.38266172975186463,-2.096836837644233,0.06881460103293219,0.0006630655072070707,4.135162396708497,-19.472942970977645,5.532972947261873,-3.5194357819179842
12,-3.261683891595979e-05,-0.5633959118029807,-1.9759048827706702,-3.791864310650268,19.800842744267673,0.2968130596846327,0.004484720176812434,-0.06850909089105797,-0.3545627110553653,-2.150565488066103,0.06850909089105797,0.0005886667246102203,3.8812093368316147,-19.465978245895407,5.553880962383889,-3.504932564766393
13,-3.151602712202717e-05,-0.5558823229331372,-1.995594066770236,-3.833658270988192,19.678488161575817,0.29802137385632266,0.004206459853692212,-0.06819910099512769,-0.32786676758705835,-2.203383202406404,0.06819910099512769,0.0005197139244295105,3.6512619800027344,-19.45922384632512,5.573983782713926,-3.4910800972676292
14,-3.053798321824175e-05,-0.5487908638829697,-2.0158808290022185,-3.876435310134539,19.552633826654947,0.2992581788494737,0.003932414121537178,-0.06788274665847155,-0.3023052298261515,-2.2556072628155093,0.06788274665847155,0.0004739764512784471,3.440928670992105,-19.452676727125844,5.593354419448514,-3.477819438633716
15,-2.9620121316913385e-05,-0.5421186082491688,-2.0368257541752235,-3.920278230592343,19.423181935884365,0.30052414266934985,0.0036626810378907093,-0.06756027684312789,-0.2778947406739336,-2.307274663652784,0.06756027684312789,0.0004473551849848437,3.2324517844999345,-19.44633516373479,5.6120612321885455,-3.465096754860472
16,-2.8748562478302375e-05,-0.53586105674497,-2.0584916273073515,-3.965263064915455,19.290019702213584,0.3018203209992566,0.0033970707291713386,-0.06723418954849075,-0.25463889003852236,-2.3584214695679266,0.06723418954849075,0.0004138784932727897,3.03724054042126,-19.440197337678406,5.630101220657066,-3.452903700265911
17,-2.7964607343822226e-05,-0.5299696460874838,-2.080920147515305,-4.011473348189082,19.1530205992588,0.30314786941202987,0.0031353664991511402,-0.06690918172510418,-0.2323639179985053,-2.409269106056671,0.06690918172510418,0.0003629730250276349,2.8614573650375394,-19.434261051261544,5.647503708777424,-3.4412126230314044
18,-2.7296670378191836e-05,-0.5244152272848198,-2.1041199879750097,-4.0589961320256585,19.012049358107202,0.3045077601168407,0.002877732947097993,-0.06659315951597865,-0.21100557635058803,-2.4599882067814427,0.06659315951597865,0.0003051288152411408,2.6958098538392425,-19.42852490484815,5.664335736274994,-3.4299741063062097
19,-2.6744092082857663e-05,-0.5191864066721268,-2.128086010818978,-4.107895825280269,18.866969544734534,0.30590066021805595,0.0026251235012964944,-0.06629887866180308,-0.1905772396154981,-2.5106694750546152,0.06629887866180308,0.0002613693451403159,2.534365128467886,-19.422988192173218,5.680642748349039,-3.4191532635665403
20,-2.6251192997630572e-05,-0.5142777667709483,-2.1528224764823505,-4.158239604644806,18.717647868794465,0.3073272535978666,0.002378499792370897,-0.06604173169585571,-0.17111264470248688,-2.5613772602975495,0.06604173169585571,0.00027056942891512343,2.3748623744118125,-19.417650421243525,5.696442246411614,-3.4087329566933424
21,-2.566181436719717e-05,-0.5096869571744795,-2.178331141813207,-4.210132859907006,18.563985547495914,0.30878867270546734,0.002137081885221731,-0.06583340269935156,-0.15268139250674273,-2.612197030528412,0.06583340269935156,0.0003319273582613762,2.2187870241401617,-19.412510992417882,5.71174534841705,-3.39870036359339
22,-2.4923483564585067e-05,-0.5054026186743876,-2.204600397449553,-4.263689278630809,18.40593862891156,0.3102861250688828,0.0018987332258749877,-0.06567817293149394,-0.1353263854426936,-2.663262392222166,0.06567817293149394,0.000361992129556121,2.0706208107298396,-19.40756935205013,5.726583871226942,-3.389030840805966
23,-2.4213845848972685e-05,-0.5014044739315602,-2.2316184622823916,-4.318992935437026,18.243484954005638,0.31182010203493216,0.0016622301737486262,-0.06557399975774932,-0.11903193303165649,-2.714716603945332,0.06557399975774932,0.00031295669381314797,1.9294023476626314,-19.402825216303263,5.7410055868878915,-3.3796910528389206
24,-2.3671656789332475e-05,-0.4976850092837371,-2.2593601069858558,-4.376106473929129,18.076566878982007,0.31339055356789397,0.001427837702384135,-0.06551404562944374,-0.10384380934115045,-2.7666393938378344,0.06551404562944374,0.00023909570592728417,1.7895285359031121,-19.39827843842516,5.755039569029848,-3.370659437828194
25,-2.3257463025263548e-05,-0.49424635978794773,-2.2877786235731117,-4.435077581066684,17.905104855442175,0.31499717310812403,0.001196562132533096,-0.0654883301275677,-0.08986831144710017,-2.8190664192050994,0.0654883301275677,0.00018898376419329566,1.6524532457104362,-19.393928407170577,5.768690634112537,-3.3619290125365104
26,-2.2915721732559293e-05,-0.49107519630089536,-2.316834848325666,-4.495921129544394,17.729150314027475,0.3166382732910679,0.0009698872132179788,-0.06548743879943565,-0.07711486636023768,-2.872061880480401,0.06548743879943565,0.00014473396343195306,1.5236703639709137,-19.389773787883573,5.781973913709801,-3.3534869020954825
27,-2.2678527171535736e-05,-0.4881516783320641,-2.3465286621468735,-4.558605647708422,17.5489128718823,0.31831108165874306,0.0007491354478560567,-0.06550549059801508,-0.06550286318440346,-2.9256576143222963,0.06550549059801508,9.008677074096098e-05,1.4018937755986698,-19.385813135066492,5.794916913681086,-3.345313388238401
28,-2.255537464959545e-05,-0.4854676211985007,-2.3769039304064297,-4.623067625997587,17.364607281645974,0.32001396674633964,0.0005341156845322864,-0.06553962068515665,-0.0549561198821058,-2.9797881309636374,0.06553962068515665,5.417674506347249e-05,1.2833480634358296,-19.3820454498359,5.807532602900889,-3.337397613601769
29,-2.2461820191281846e-05,-0.48301828607832076,-2.4080105151736984,-4.68924677203988,17.176449809671325,0.3217460888964062,0.00032331135538451344,-0.06558864661854803,-0.04541356190164603,-3.0343725843992355,0.06558864661854803,4.8319519541095024e-05,1.166820899287907,-19.378470163612267,5.8198261263752835,-3.3297335251631663
30,-2.236209657143107e-05,-0.48080033760134905,-2.4398752673701325,-4.757075998497846,16.984679179355044,0.32350611068996543,0.0001157242772746125,-0.06565454725372667,-0.036840400874564416,-3.089327505664693,0.06565454725372667,4.5753171540319046e-05,1.0521717565378923,-19.375087003641625,5.8318108408343745,-3.322310605134369
31,-2.227880750512057e-05,-0.4788095990521692,-2.472506569933281,-4.82645700050523,16.789469094327504,0.3252926774412741,-8.822931555933585e-05,-0.06574449755035977,-0.029201236482756965,-3.1445523676437035,0.06574449755035977,3.0259325041193006e-05,0.9424713885688857,-19.371895829518223,5.84350812671107,-3.315114039281982
32,-2.2241059271266297e-05,-0.4770304520470735,-2.505873139045511,-4.897282289875117,16.59094208126984,0.32710466186657877,-0.0002876921731292673,-0.06586827646041975,-0.022430523616868037,-3.2000063516391277,0.06586827646041975,3.444266116759362e-06,0.8395727966157285,-19.36889675837212,5.854958174126132,-3.3081187230279365
33,-2.2265030440653532e-05,-0.4754513078657063,-2.539908678272425,-4.969445306703949,16.389245700976883,0.32894079570437945,-0.00048215662190352946,-0.06603478853098477,-0.016514796521282182,-3.2556482443352683,0.06603478853098477,-2.012422366082156e-05,0.7387767523047706,-19.36609076197591,5.866197034681808,-3.3013024703194884
34,-2.2321556165909583e-05,-0.4740753450378544,-2.5745781530148055,-5.042838219411335,16.184545714517597,0.3307998820616943,-0.0006714350905775611,-0.06625164614283395,-0.011494773184930196,-3.3113538997031347,0.06625164614283395,-3.2361493964572185e-05,0.6363285536692548,-19.363478758587856,5.877208063992353,-3.2946730059160707
35,-2.239447641651182e-05,-0.47290599365102925,-2.6098608836728103,-5.117383911798579,15.977027617234137,0.33268079512298926,-0.0008560836558791184,-0.06652217967962731,-0.007417191698654513,-3.367015980748476,0.06652217967962731,-4.463071691329676e-05,0.5344067579813039,-19.36106056966287,5.88795931263356,-3.2882463246851272
36,-2.250007903356277e-05,-0.4719377180059292,-2.6457100197592394,-5.193029426332209,15.766950512700886,0.3345815427212554,-0.0010368953219647345,-0.0668425435849754,-0.004313963128564691,-3.4226001610116557,0.0668425435849754,-7.964618565115084e-05,0.4365149672248131,-19.358836003634206,5.898453776231491,-3.2820187693328884
37,-2.2713061159116424e-05,-0.47115993378213,-2.6820696158032677,-5.269701570324328,15.55460965904928,0.33649936062194286,-0.0012139372031540504,-0.06720496384021947,-0.002186009889431073,-3.4780819614381415,0.06720496384021947,-0.00012528059183392076,0.34375369315904625,-19.356805423593546,5.908705288569577,-3.2759808584529324
38,-2.3001201400898453e-05,-0.470562703233293,-2.718892162895051,-5.347313702833036,15.34026090107183,0.33843161420572,-0.0013867430419831042,-0.06760026412550445,-0.0010225774486407602,-3.533419043732658,0.06760026412550445,-0.00011752641727369386,0.2567318165025839,-19.354969100919593,5.918715621478289,-3.270129929994068
39,-2.31831668282112e-05,-0.47013300651611967,-2.7561452488232026,-5.42577768331517,15.124120633064408,0.34037622061068423,-0.0015550987273381968,-0.06801774430254356,-0.0007780327678763577,-3.5885772383508314,0.06801774430254356,-5.961917397989707e-05,0.1757072819530553,-19.35332697917639,5.928479104651616,-3.2644674354998306
40,-2.323967809681804e-05,-0.4698598741054808,-2.7938200443516066,-5.50499575207759,14.90639065327492,0.34233158227670557,-0.0017191380377613505,-0.0684490526505327,-0.0013906747668466224,-3.6434952115734984,0.0684490526505327,-2.5283767435269564e-05,0.09711047457915123,-19.35187885449643,5.9379936747879025,-3.2589928373724066
41,-2.3284301897952278e-05,-0.46974456461780306,-2.8319367015116836,-5.584873045304141,14.687251167096,0.34429638032356497,-0.0018788594366650454,-0.06889153031696887,-0.0028479546819308865,-3.698041302725292,0.06889153031696887,-3.1512930220855936e-05,0.015896821661406935,-19.350624505633963,5.947263927411976,-3.253701995037342
42,-2.3365729817701465e-05,-0.4697962868188352,-2.8705146143053573,-5.665336686228029,14.466839815845677,0.3462695827650715,-0.002034129613610697,-0.06934574204780145,-0.0051996933556317515,-3.752061785472062,0.06934574204780145,-5.804301037581843e-05,-0.06803933599998369,-19.34956357614222,5.956300536277448,-3.248587518089753
43,-2.3516473939455552e-05,-0.470016721961803,-2.9095579074554982,-5.746346079587559,14.245263133217799,0.34825004470157334,-0.0021844172117434332,-0.06981238367148059,-0.008479472997725779,-3.8054741683642757,0.06981238367148059,-0.00010571099496647938,-0.15038701708688929,-19.34869554512922,5.965118007701371,-3.243640028604421
44,-2.3788573797567383e-05,-0.47039783488718273,-2.949058923599591,-5.827882533157476,14.022576094656282,0.3502363401032239,-0.0023280878525663348,-0.07029174922764729,-0.012679130809417849,-3.8582705522159833,0.07029174922764729,-0.0001729423655438823,-0.22744499100435522,-19.348019794245207,5.973717159755547,-3.238857695605554
45,-2.420824340163108e-05,-0.4709265019258204,-2.9890052720314144,-5.9099302994496545,13.79874021428512,0.3522271600641466,-0.0024622234753732715,-0.07078326846245803,-0.017760084431279743,-3.910476422029195,0.07078326846245803,-0.00024277686992757507,-0.29597802930131367,-19.347535283050995,5.982091700855574,-3.234242510906989
46,-2.4759681277277683e-05,-0.471581747004388,-3.0293681202985474,-5.992476733300281,13.573674474271996,0.354221103348104,-0.002583215490817043,-0.07128344376500695,-0.023642853628276672,-3.962173142215965,0.07128344376500695,-0.0002950136577650753,-0.3526405994162263,-19.347240846590946,5.990255724038058,-3.2297854612371846
47,-2.5388298032691382e-05,-0.4723370643234853,-3.070094859151269,-6.0754981605495075,13.34732307127106,0.3562162262815542,-0.0026870350424983186,-0.07178613172374376,-0.030219211829143777,-4.013479188469763,0.07178613172374376,-0.000323217969073752,-0.397870722095614,-19.34713569007157,5.998247832017682,-3.225464540961391
