,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,2.1717319502467803e-05,-0.3717879981574006,4.750698029795194,6.672319863035731,31.319701289523575,0.04704739892668658,0.28794562208777713,0.0699335940357696,-2.0021942364342906,4.490619837314773,-0.0699335940357696,0.0,0.0,-19.794126240868618,9.298903259166828,-2.128651701086968
1,2.5240770977390527e-05,-0.3547986618652583,4.750563053966832,6.67026839973822,31.32514537390744,0.04703602183240703,0.28784607060683426,0.0704236073700349,-2.1374193943816353,4.604467341157649,-0.0704236073700349,0.0017322804944797103,8.440593820667905,-19.81371524747865,9.305173627887742,-2.129322465095832
2,2.8646441480386645e-05,-0.338025622874729,4.750282023904742,6.668047933685274,31.33061528146026,0.04702389100969713,0.28774681847114414,0.07090780794353227,-2.2701775378434315,4.715398777833756,-0.07090780794353227,0.0016669335407248909,8.300441211971988,-19.83271899085642,9.284347229004867,-2.136145762504207
3,3.190850514029009e-05,-0.3215968970173704,4.749806611973346,6.665649665687872,31.336104968914796,0.04701097842781892,0.2876482588378527,0.07138194631083264,-2.3994011335161867,4.8225859961441495,-0.07138194631083264,0.0016186375113003124,8.118572527867768,-19.8511482010644,9.263754276901043,-2.14288371730269
4,3.5120991525587894e-05,-0.3055513327632579,4.749075918476484,6.663043340537894,31.341628532565235,0.0469971603862225,0.28755051399305204,0.07184121967309653,-2.5247344945590133,4.925807128448424,-0.07184121967309653,0.0015995066020302328,7.925004816553935,-19.869018549655458,9.243534539112769,-2.149504441789273
5,3.830653154841102e-05,-0.28989687775115464,4.74804703553504,6.660185518944567,31.347186199059337,0.046982252803876905,0.2874538375415402,0.07228175058161156,-2.6460902548585663,5.025032921937293,-0.07228175058161156,0.0015738470709258958,7.731773333745098,-19.886347130643095,9.22374522669613,-2.1559948417792785
6,4.141637980929148e-05,-0.2746242394282775,4.7467265299555645,6.65703411419014,31.352768556658667,0.0469660764503517,0.2873583885998719,0.07270163717901124,-2.7635636002023256,5.120333836188447,-0.07270163717901124,0.0015246069482799376,7.542902842018459,-19.90315117169227,9.20441052862843,-2.1623493552126565
7,4.440495934153077e-05,-0.2597252663830808,4.745163822076617,6.653586646745963,31.35834491045997,0.046948622043955716,0.28726443452842365,0.07310217722490524,-2.8772725971467414,5.211799697307771,-0.07310217722490524,0.0014744397949639759,7.3575700666599975,-19.91944721767246,9.185518021409251,-2.168570914699093
8,4.731413898914738e-05,-0.24519395916163753,4.74341302497348,6.649897198596071,31.36385482451035,0.04693011823042833,0.28717264893796596,0.07348839523835085,-2.9873128923000927,5.299563144486846,-0.07348839523835085,0.0014581601382435134,7.176394372220813,-19.93525114240655,9.1670586557921,-2.1746616762194155
9,5.0237599894504826e-05,-0.23101968889419755,4.7415136502048,6.6460307324154835,31.369255885846922,0.04691082464822247,0.2870834019171255,0.07386885785077588,-3.093804598496389,5.383802916974551,-0.07386885785077588,0.001441698635744615,7.000737904661873,-19.950578820147918,9.149061964232079,-2.1806146792036136
10,5.308093353212584e-05,-0.21719100754299003,4.739504025410296,6.6420304020021,31.374559490567343,0.04689088894329775,0.2869961117362636,0.07425530625021579,-3.196882604900317,5.464682784575518,-0.07425530625021579,0.0013755807154280943,6.831509770333518,-19.96544614781327,9.131542338726918,-2.186426499184011
11,5.5739922756217204e-05,-0.20369364981286348,4.7374305499352625,6.63794185931565,31.379785550341875,0.046870470899454605,0.28691001981292336,0.0746595346013604,-3.2967133682397316,5.542384269891347,-0.0746595346013604,0.0012978483237491292,6.669281555900381,-19.97986850347873,9.114463957420396,-2.1921057120657585
12,5.827232682712236e-05,-0.1905138813193885,4.735326601412954,6.633825893866425,31.38490018901789,0.04684982621199765,0.2868254518983044,0.07508652244480742,-3.3934460809612,5.617102406695327,-0.07508652244480742,0.0012505858999700688,6.511842617660024,-19.99386030070301,9.097846223082238,-2.1976476421393434
13,6.074226635609748e-05,-0.17764627934222338,4.73320882681893,6.629729786791878,31.389854221544812,0.04682919357898276,0.2867432658858245,0.07553074806790282,-3.4871572542506954,5.68897207763818,-0.07553074806790282,0.0012183417286593106,6.362068628061317,-20.007436670846875,9.081818811660318,-2.2030209020641274
14,6.31456937417596e-05,-0.16506560680714324,4.731079121570916,6.625682502421102,31.394657298051882,0.046808758584851846,0.2866635486513979,0.07597952172565885,-3.5780597144715376,5.758226476673516,-0.07597952172565885,0.0011540580305036128,6.228828657235868,-20.020614466665393,9.066417442857498,-2.20821670663726
15,6.535849847811193e-05,-0.1527309647132799,4.728903889922346,6.6217245669111255,31.399362108931413,0.04678876187158259,0.286585869642225,0.07641816108535465,-3.6664409719550415,5.825197562818864,-0.07641816108535465,0.0010382123231833533,6.1076482377553365,-20.033408817940508,9.051470092689694,-2.2132768061754122
16,6.729854303449302e-05,-0.1406350138561219,4.726630163258273,6.617912278871796,31.404015276375816,0.046769500532591365,0.2865099340268296,0.07683457451500861,-3.7523197625273332,5.890034182892001,-0.07683457451500861,0.0009233917119066966,5.9835450323330175,-20.045831591983223,9.03679721404554,-2.21824515004351
17,6.905206532573872e-05,-0.12879678458394783,4.724227210879118,6.614291427591444,31.408621994410566,0.04675120546190881,0.2864359328608829,0.0772218306366536,-3.835551047053181,5.95272186496868,-0.0772218306366536,0.0008492116402614122,5.850423412311949,-20.057893734516373,9.02237334845641,-2.2231283233194925
18,7.069538959553866e-05,-0.1172333202068741,4.721713530406525,6.610885094938129,31.41313611452729,0.046733996268828785,0.2863646130037144,0.07757690345248608,-3.9160619121210947,6.013233174114341,-0.07757690345248608,0.0008058693598922413,5.712201925089314,-20.06960695316134,9.008281415441035,-2.2279063039438536
19,7.227554276530768e-05,-0.10594797688359057,4.719150254031652,6.607696457202986,31.417477301889996,0.04671789938246519,0.2862970518663144,0.07789916467219735,-3.9939257600458484,6.07159596329028,-0.07789916467219735,0.0007738630653308973,5.577047841561714,-20.080983779681826,8.994587591209603,-2.2325630359425195
20,7.379084185686225e-05,-0.09492512884062725,4.716597476879987,6.604717280166745,31.421546125139685,0.04670288483883457,0.2862346226646992,0.07818916968675686,-4.069350811454497,6.127931254136087,-0.07818916968675686,0.0007385668966408687,5.448291854598979,-20.092036322143095,8.981269400892922,-2.2371042917547417
21,7.522981035187116e-05,-0.08415480946519466,4.714077078520228,6.601931518847143,31.42526706696662,0.046688888341874915,0.28617849696551867,0.07844599550495214,-4.142465561783068,6.182323597992582,-0.07844599550495214,0.0007121078852012602,5.321209208828407,-20.102775048249534,8.968277360979924,-2.241542521389302
22,7.66392733976673e-05,-0.07364029200531362,4.711567304991393,6.599305848409679,31.428645419194215,0.046675769487339466,0.28612873221499285,0.07866685867588226,-4.213262218134769,6.234772581507002,-0.07866685867588226,0.0007220268378382846,5.199991865603653,-20.11320939106234,8.955619496686019,-2.245875832320157
23,7.81179177032243e-05,-0.06335484200278005,4.709014423582136,6.596789677386696,31.43177106892572,0.04666330047237805,0.2860840992499564,0.07885010281520198,-4.281907944072704,6.285415564869158,-0.07885010281520198,0.0007861709743917105,5.097026701049796,-20.123348923131825,8.943312534917972,-2.250100155234751
24,7.978395729523414e-05,-0.05325218520111444,4.706369342588155,6.594326240177371,31.434750227895208,0.04665120941458566,0.2860430004844897,0.07899796581932823,-4.348701434520765,6.334472354720352,-0.07899796581932823,0.0008591992708772985,5.007410651444454,-20.133202665937958,8.931330644952462,-2.2542220713009016
25,8.155471478673349e-05,-0.04332519939700223,4.703635867941259,6.5918679839226,31.43760175020748,0.04663925472639026,0.2860049694529392,0.07911707641019956,-4.413717368319536,6.381960028883399,-0.07911707641019956,0.000875509672582097,4.914715192716263,-20.142778356582205,8.919643290212239,-2.2582493157193193
26,8.328599598556252e-05,-0.033593324430249386,4.70086484919969,6.589381616246155,31.440205759074153,0.04662725991114391,0.2859716059245781,0.07921551568324973,-4.476895006369054,6.427775891930315,-0.07921551568324973,0.0008521449179710301,4.815270038997178,-20.152083226778,8.908236875006072,-2.262185380736664
27,8.496329445861761e-05,-0.02406411924101352,4.698119537836474,6.58683141625522,31.442391948206105,0.046615049452242166,0.28594533494128344,0.07929912206749307,-4.538268306593067,6.471879153449137,-0.07929912206749307,0.0008255675821544629,4.7156505643658395,-20.161124454366657,8.89711281610646,-2.266029988724987
28,8.658826631418038e-05,-0.014730722172786027,4.695442643262595,6.584167661625412,31.444062996816815,0.04660239203547596,0.285927506644363,0.07937138552398017,-4.597947173715529,6.514288551924569,-0.07937138552398017,0.0007892650866470053,4.6202414117936526,-20.169908995834565,8.886323100350944,-2.2697699338703994
29,8.812035480520563e-05,-0.005583153593838909,4.692824143586655,6.581337977182325,31.445202455856798,0.04658904206075695,0.28591838697948546,0.07943447326953068,-4.656006572466861,6.555034780155208,-0.07943447326953068,0.0007156346557613001,4.528477152674955,-20.178444707284992,8.875960645994608,-2.273381497741405
