,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,0.0002835794343828369,-0.4479167184676399,3.009505982847673,4.918302232898438,32.29697077939045,0.04078854215183417,0.2764061744265938,0.052235108779509404,-0.58256098661849,3.1297350738625087,-0.052235108779509404,0.0,0.0,4.781578390532059,11.942451641236424,0.4003849908021912
1,0.0002817386067196104,-0.4294715002810368,2.99183262116983,4.896770826764425,32.296848746633806,0.040745887995838746,0.27638257047423453,0.05236652026582376,-0.6811640022360317,3.206304930848021,-0.05236652026582376,-0.0009201122198421272,9.160888448903476,4.772342642700483,11.946477811628403,0.3994769603183964
2,0.0002798989855034684,-0.411273164672026,2.9738315642109874,4.874742229715976,32.29657718970811,0.04070276804613867,0.2763596590706348,0.052500281482479046,-0.7770433151089018,3.279381651448314,-0.052500281482479046,-0.0009150983387229482,9.000000231079538,4.7636646800413285,11.928204658552362,0.3993614140939345
3,0.0002780782133647186,-0.39347149935671866,2.9555428669695645,4.85223759091224,32.296092486496164,0.04065932163409703,0.27633813447247585,0.052640909638080664,-0.8693580749476639,3.348301291783647,-0.052640909638080664,-0.0008923397765236936,8.79208809309856,4.755532292845788,11.910242277692737,0.3992809031057792
4,0.0002763296263973736,-0.3761048122996318,2.9369938038147456,4.829264637530049,32.295323950556885,0.040615647763503106,0.2763189481634349,0.05278838969301209,-0.9579144102903179,3.4129517621163172,-0.05278838969301209,-0.0008599219833094142,8.576058435758593,4.747929248938451,11.892711913697966,0.39923015737645257
5,0.00027463852543148094,-0.3591672656136843,2.918190102664413,4.805821325053233,32.29422993649045,0.04057182293609651,0.27630276231876755,0.052937521990184436,-1.0427589520566014,3.4734326222740157,-0.052937521990184436,-0.0008413259220052598,8.365299803233695,4.740838152806302,11.875634701098116,0.3992071389976256
6,0.00027296432270935256,-0.342643613086697,2.8991114993542526,4.78190155296202,32.292835767754426,0.04052791667353198,0.2762892994678785,0.053080056353283944,-1.1239707679335948,3.5298902043815925,-0.053080056353283944,-0.000830046894590984,8.160113531966912,4.734241799166442,11.858988314719797,0.3992112711073451
7,0.000271318337853117,-0.32652681148581664,2.87971932802615,4.757499650569877,32.29122551065446,0.04048399691337,0.27627737425382426,0.05320833126519268,-1.2015677855741131,3.5824381202396056,-0.05320833126519268,-0.0008147226749821625,7.957902696171873,4.728123420853362,11.842762483039463,0.3992415982018312
8,0.0002697054320094239,-0.3108120023020095,2.8599952380994837,4.7326286981216095,32.28948277552973,0.04044020709190573,0.27626565778657663,0.053317805877736886,-1.275571623613218,3.631189800239809,-0.053317805877736886,-0.0007953381325531613,7.757512454283175,4.722466257060244,11.826963756052098,0.3992965865515282
9,0.00026813698532290436,-0.29549676166868394,2.8399670555164773,4.707322291064913,32.28763054403897,0.040396780014542645,0.2762535699955827,0.05340664766630646,-1.3460326445571533,3.676254287948127,-0.05340664766630646,-0.0007807928408665296,7.558834098473035,4.717253635219653,11.811588217067753,0.39937505003799734
