,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,0.0002520725329836182,-0.45190136055553315,5.208826477807538,7.317760592309933,31.75416679746408,0.04984782523002162,0.27812980350319866,0.1061447361454386,-1.4904599610417488,4.308618643733995,-0.1061447361454386,0.0,0.0,-21.10321959508458,10.645558267586466,-1.9823497335353035
1,0.00025191064450496014,-0.4340293364428583,5.208410324958441,7.320737343771515,31.763667480905745,0.049862330433183596,0.27798037964049216,0.1058561406347951,-1.6468903385763145,4.451656320196849,-0.1058561406347951,-9.50830387758117e-05,8.877432330338996,-21.125894219019685,10.652926536144808,-1.9831070971287243
2,0.000251692200828515,-0.41639163123417716,5.208026009215711,7.323585252741503,31.77292380839256,0.049876239246840696,0.2778347343818981,0.10557321139058427,-1.8009032199991384,4.591362645150374,-0.10557321139058427,-0.00010233396388946794,8.725769627340535,-21.14794701623978,10.616893952460842,-1.9919146890732569
3,0.00025150130864940226,-0.39912625793349615,5.207706715751781,7.3262738535145,31.781819633965174,0.0498894015491579,0.2776945568705279,0.10530029130446662,-1.951297253736623,4.72665053699218,-0.10530029130446662,-6.509236424535522e-05,8.530467413666988,-21.169388034426376,10.58171954769531,-2.0005621902006516
4,0.00025143183137153356,-0.3822697615795092,5.207458499315795,7.328785730061841,31.790267182413878,0.049901727305027,0.2775612123157168,0.1050404028449902,-2.0977483426836483,4.857271997200456,-0.1050404028449902,-1.2509984537170606e-05,8.322229944984299,-21.190232764786792,10.547607009033701,-2.009008559632342
5,0.0002514512687112536,-0.36583733815355896,5.207257018758819,7.331103941866481,31.79822396120502,0.04991313506400634,0.27743549871580114,0.10479401707171303,-2.2400987378193657,4.983165747569116,-0.10479401707171303,2.060103272416298e-05,8.109703003522913,-21.21049801454874,10.514603670420753,-2.0172417981114434
6,0.0002515142355024302,-0.34983094956541755,5.207060312231689,7.3331957479279355,31.805713186236446,0.04992347488993188,0.2773172237358015,0.10456041948460937,-2.3782999531691402,5.104366318111174,-0.10456041948460937,4.319209337744537e-05,7.900611155857925,-21.230201231628,10.48272698115221,-2.0252555723143026
7,0.00025162403708476336,-0.33423489353012725,5.20684742850121,7.335029727936031,31.81276396069915,0.04993260772703808,0.2772060146259253,0.10433847523169346,-2.5124778765977505,5.221032676036366,-0.10433847523169346,7.55553057452227e-05,7.7002116132764415,-21.249360358080384,10.45197272762181,-2.0330478189943917
8,0.0002518164567254111,-0.3190301031123118,5.20663055639527,7.33659894342864,31.819362620808395,0.049940512726404714,0.27710208147686627,0.10412627403473085,-2.642811241033582,5.333357106747099,-0.10412627403473085,0.00011285787153702013,7.507542359582037,-21.267992946184506,10.42229955207272,-2.0406238412092907
9,0.00025207546857091144,-0.3042047240917991,5.206432319542122,7.337910903407521,31.825449975138664,0.04994723744580688,0.2770063537762884,0.10392146186718551,-2.7694238718696145,5.441488002292324,-0.10392146186718551,0.00012675889827563382,7.319904205579486,-21.28611566689373,10.393649017103227,-2.047992541586352
10,0.00025232349231851364,-0.28975048628999384,5.206278675692082,7.338976674149774,31.830950580877527,0.04995284250844713,0.27692000064656125,0.10372246872973512,-2.8924140305302903,5.545550729886342,-0.10372246872973512,0.00010997498238296381,7.13672980943393,-21.303744369516753,10.365969328422777,-2.0551618179211997
11,0.0002525153685004433,-0.2756578048540634,5.206203289322222,7.339815260775858,31.83580775356708,0.049957417335719706,0.2768438126131911,0.10352951917519686,-3.011899519065566,5.64568631601947,-0.10352951917519686,8.113777045792587e-05,6.959672267182304,-21.32089420643554,10.339230664870623,-2.0621354622522423
12,0.00025264804340034534,-0.2619117972212646,5.2062302822474855,7.340460309257973,31.83995401237357,0.049961114443145466,0.27677879749284684,0.10334309313695417,-3.1280328500676653,5.7420897537693145,-0.10334309313695417,7.589364232618307e-05,6.79014873408567,-21.337579814575733,10.313403379266024,-2.068917410665098
13,0.00025281894306974803,-0.2484972099177207,5.206361155225336,7.340938653362666,31.843301204748578,0.04996406167030864,0.27672644429399196,0.10316157930612056,-3.2409516980194546,5.834955873934822,-0.10316157930612056,0.00010721009374047756,6.625291837118706,-21.353815183228964,10.288447129895879,-2.0755139151349336
14,0.00025307688377530725,-0.2354106298727898,5.206589627839221,7.341258763738446,31.84581136722958,0.049966308254625585,0.27668746482110834,0.10298221831267933,-3.3506926943902116,5.924379926310859,-0.10298221831267933,0.00011106546898621589,6.463728900288506,-21.369613779217175,10.264340408927053,-2.081927618128457
