,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,-0.00014497124953621212,-0.3825571774185069,0.5717273438692501,0.826760222637529,17.298472052057157,-0.2337032688699737,0.12321067768711368,0.008922410757174187,-0.22177429891019185,0.980418676793918,-0.008922410757174187,0.0,0.0,1.218282393593767,2.567866859880833,0.47443362918368115
1,-0.00014140367607623716,-0.36913639668557663,0.569517972705734,0.8283186830194812,17.296055631373235,-0.23367720450373963,0.12321927113033902,0.009226493337190556,-0.23228906094783935,0.9780104058945118,-0.009226493337190556,0.001749985332168972,6.6702489172308645,1.2158640586931213,2.568245702869079,0.47342201617813906
2,-0.00013797130820753623,-0.35587618174958346,0.5673410849901348,0.8298267709779614,17.293675032171542,-0.2336509170254953,0.1232265314034684,0.009524582542507702,-0.24267096433921415,0.9754994513664113,-0.009524582542507702,0.0016872837483150587,6.559896776156107,1.213527244487546,2.560168020486483,0.4740029696398409
3,-0.00013465454108297693,-0.3428968095809522,0.56520819549621,0.8312592296742695,17.29136533574218,-0.23362464104756284,0.12323211478695335,0.00981367459436793,-0.2528211997827861,0.9728996105020982,-0.00981367459436793,0.0016327344687372403,6.404785398234456,1.211270980822935,2.5519386732363465,0.4746473704584803
4,-0.00013144037033258727,-0.33025704015664564,0.563130144927698,0.8325908537927869,17.289164104312487,-0.23359850630838253,0.12323543398033669,0.010091772222518659,-0.2627003255382759,0.9702121566481094,-0.010091772222518659,0.0015708785833012926,6.228157364293635,1.2090933709195306,2.54364566707581,0.475338757504504
5,-0.00012837102674977176,-0.31798418012377766,0.5611181908702889,0.8338022898795678,17.28709561751183,-0.23357251181925298,0.12323591378123358,0.010357960231719879,-0.2722976720917529,0.967436747548577,-0.010357960231719879,0.0014959794728275366,6.046012784080762,1.2069921604173328,2.535343471270553,0.4760665267228921
6,-0.00012545645244127712,-0.3060729890203226,0.5591850573774377,0.8348838994017475,17.28515602885043,-0.23354658589891913,0.1232333924950053,0.0106113843273558,-0.28163221118959625,0.9645736630734504,-0.0106113843273558,0.0014322869475780196,5.8702071729606065,1.2049651064715161,2.5270629192647442,0.47682433915104255
7,-0.00012264187895945968,-0.29450335143193523,0.5573388982286298,0.8358326788723756,17.283336632257853,-0.23352079469635795,0.12322811835487457,0.010850271808810057,-0.29073080848935157,0.9616228530691242,-0.010850271808810057,0.0013991971301852135,5.701471190465629,1.203010254099261,2.518818198336316,0.4776090052445435
8,-0.00011985966392053627,-0.2832671042584601,0.5555651920252322,0.8366369547566894,17.281662831845573,-0.23349556627458976,0.12322043478606808,0.011072130845424842,-0.2995894507694711,0.9585719783314275,-0.011072130845424842,0.0013715427935956411,5.536747199252637,1.2011259589080654,2.5106235290201706,0.47841739114778103
9,-0.00011715570778507711,-0.2723563626349247,0.5538344615833393,0.8372801886571953,17.28016944538992,-0.23347141563494098,0.12321069809568114,0.01127455969641471,-0.30819017620372524,0.9554001991033143,-0.01127455969641471,0.0013079462355225497,5.3774008558181565,1.1993106345749454,2.502498506225558,0.4792452948888385
