,h0,theta0,fx,fy,fz,mx,my,mz,f_thrust,f_lift,mz,vy,wz,Cd,Cpout,Eta
0,0.0002232562207649558,-0.22140401308292457,0.12253124693174389,0.33357507858080754,15.158928933933103,-0.20555763437912503,0.10869055773582818,0.014388753454523298,-0.046287322997584285,0.35234035144240466,-0.014388753454523298,0.0,0.0,4.32340324724155,6.431856769326499,0.6721858714049486
1,0.0002118319254824641,-0.21319444101159277,0.12317425605597832,0.3319708588341313,15.159926278028843,-0.20555065262972452,0.10865488617248649,0.014102529293458895,-0.05014617139025604,0.3505166329361754,-0.014102529293458895,-0.0056600164528974855,4.0768515256209,4.32194108066783,6.432349145199429,0.6719071031604943
2,0.00020061615495336584,-0.20509660698044097,0.12380983090677011,0.3303996714277494,15.161004906594194,-0.20554421604393658,0.10861913859521292,0.013814188192929943,-0.053925166533860674,0.34869025441360296,-0.013814188192929943,-0.005526901702910256,4.020255918247645,4.320516525028972,6.419993378147135,0.6729783460113022
3,0.00018972431867082308,-0.1971134173386022,0.12443413526680525,0.32888004952122835,15.162155173357748,-0.2055384853059072,0.1085838635098203,0.013525339988624416,-0.05761689629235789,0.34688072049959606,-0.013525339988624416,-0.005365190761810191,3.955505262712933,4.319128538836198,6.408067701282801,0.6740141865185931
4,0.00017915539190612508,-0.18927458592958923,0.1250297725068612,0.3274267779134323,15.163378505756338,-0.2055336665871503,0.10854955863451513,0.013236533010133068,-0.06119266542751039,0.3451031680610399,-0.013236533010133068,-0.005205534061789586,3.870296493367495,4.3177760404716965,6.396597304412258,0.6750113904299356
5,0.00016890218242366473,-0.1816322313651322,0.12557659901545293,0.32605272855184786,15.164701387223142,-0.2055299280972665,0.10851626084944903,0.01294749282104931,-0.06461428651472169,0.3433727682775475,-0.01294749282104931,-0.005045341586868982,3.771511978333933,4.3164575395498295,6.385643682070068,0.6759627931746014
6,0.00015897402555864915,-0.1741885380162535,0.12607058818333305,0.3247592216479439,15.166146739215074,-0.20552726910028335,0.10848362421371226,0.012657912682001036,-0.06787912469716437,0.3416939707993349,-0.012657912682001036,-0.004883644376252328,3.670338128987621,4.315170919472054,6.3752423682736525,0.6768638226126854
7,0.00014936760491865542,-0.16695087884918172,0.12652599661441943,0.3235313768716151,15.167710222557337,-0.20552553901368603,0.10845129729176856,0.012367558738121485,-0.07100350500947021,0.3400586448189271,-0.012367558738121485,-0.004709742478206106,3.564560902286129,4.313913882075045,6.365386510058248,0.6777143658532637
8,0.00014013505564582473,-0.15993029440710899,0.12697115713430973,0.3223524994447097,15.169384928663249,-0.20552463136763555,0.10841896703847674,0.012076470079968255,-0.0740163610695817,0.3384588408304538,-0.012076470079968255,-0.004522653395739873,3.461004148807574,4.312684391188961,6.356066397617701,0.6785146852470557
9,0.00013127699133569593,-0.15310686225395143,0.12743869660673823,0.3212211021327491,15.17117421155124,-0.20552454502333634,0.1083864081086541,0.01178547953038822,-0.07695868993110025,0.3368990618750534,-0.01178547953038822,-0.004358678048004267,3.368442493533984,4.311480947561395,6.3472553655895965,0.6792669743422087
10,0.00012270034345380766,-0.14645652443297305,0.12794954985256046,0.3201520863644127,15.173068713750073,-0.2055252325653723,0.10835369445456278,0.011495699597855834,-0.07985885365394453,0.33539679366988157,-0.011495699597855834,-0.004225762452216839,3.284632188991131,4.310302690661609,6.338907301795566,0.6799756622786813
11,0.00011437394152682857,-0.1399683334979869,0.12850658760053513,0.31916445481561295,15.175055891827379,-0.20552668117810996,0.10832113307397381,0.011207667222080674,-0.08272265229759329,0.3339713386973992,-0.011207667222080674,-0.004104316361508432,3.2086499192246625,4.309149216288243,6.330976427291673,0.6806452789355358
12,0.00010628307800777393,-0.1336219247560744,0.1290891650313415,0.3182719849497273,15.177137400793777,-0.20552907059851103,0.10828918837721835,0.010921567152834225,-0.08553677403286755,0.3326327242175347,-0.010921567152834225,-0.003992598279922709,3.14277679068109,4.308020243659345,6.323418435562801,0.6812802738833651
13,9.840354840713773e-05,-0.12739722633526254,0.1296552500719388,0.31747917849022544,15.179320370765826,-0.20553265554252922,0.10825837536325712,0.010637651010035989,-0.0882678677303286,0.33137938404853523,-0.010637651010035989,-0.003892119484980584,3.0820699391392106,4.306915280997176,6.316197392366074,0.6818842118839777
14,9.07146000678516e-05,-0.12129364499951756,0.13016812043861714,0.3167862171436986,15.181603735356124,-0.20553749300077462,0.10822895417358738,0.010356147066519883,-0.09088176018755638,0.33020865012284034,-0.010356147066519883,-0.0038100778962535404,3.020305282503556,4.305833384703509,6.30930047783653,0.6824581266701671
15,8.316323682212357e-05,-0.11531600520524832,0.1306208649472116,0.3161864219799274,15.183968820586003,-0.2055434281998556,0.10820094428912165,0.010077179836320326,-0.09337274348911545,0.3291157768587557,-0.010077179836320326,-0.0037334198349414627,2.9532826917758532,4.304773139936858,6.302727342645309,0.683001644511899
16,7.578092072808574e-05,-0.10948051423241414,0.13102822142289128,0.31565714769233333,15.18638079313463,-0.20555026642673568,0.10817435738563132,0.009800697146697117,-0.09575444209422931,0.32808370352355,-0.009800697146697117,-0.0036223407982793913,2.8779685429108706,4.3037329345518085,6.296480680669215,0.6835140378917816
17,6.867387362900601e-05,-0.10380413103360484,0.13141010581407464,0.31517477662200954,15.18880963525215,-0.20555780077107966,0.10814908158391039,0.009526437049374217,-0.09804502926578702,0.3270946773719665,-0.009526437049374217,-0.003485649823704586,2.8003507283029734,4.302711273991186,6.2905700531392315,0.6839938570978906
18,6.18383214332674e-05,-0.09827911131920225,0.13178922679515326,0.3147296406887825,15.191243598012132,-0.20556586471394628,0.10812486382306032,0.009254279483569463,-0.10027169686633862,0.3261421987950955,-0.009254279483569463,-0.003375913433933952,2.7268988273118078,4.301706920834003,6.2849957530863545,0.6844407044700987
19,5.51702198932702e-05,-0.0928965357243576,0.13218927772711142,0.31431936694142,15.193688543967756,-0.20557444521861823,0.10810146192055835,0.008984498030687862,-0.10246210510672223,0.3252263620888833,-0.008984498030687862,-0.0033076175368140777,2.653681359737238,4.300718987732893,6.27973826214925,0.6848564077352111
20,4.860785128601109e-05,-0.0876643858802533,0.1326266679067869,0.3139374343685677,15.196168284261073,-0.205583756275579,0.10807871139967658,0.00871767661099327,-0.10463147752587039,0.3243436443785035,-0.00871767661099327,-0.003258803312458091,2.5773274532990658,4.2997470168092535,6.274777777688419,0.6852429152308958
21,4.213500664343784e-05,-0.08258722591116134,0.133105034577929,0.3135735557357153,15.198709253505104,-0.20559415527570815,0.10805665630588579,0.0084549447000207,-0.10678362023850978,0.32348505921524284,-0.0084549447000207,-0.0032067203844166068,2.504333406714052,4.298790907525997,6.2701009815049815,0.6856015429745406
22,3.578096974834466e-05,-0.07764705225339709,0.13361369618167407,0.3132259603604073,15.20131959009314,-0.20560584106484367,0.10803547959095877,0.008198146342100976,-0.10891447470622735,0.32264649269826984,-0.008198146342100976,-0.0031326691093225274,2.446535149193137,4.297850753554915,6.265685101859329,0.6859346876975251
23,2.9604330206147727e-05,-0.0728010853143888,0.1341286036660736,0.31289647055334013,15.203981182079314,-0.20561865839068824,0.10801527067805473,0.007949465070143087,-0.11101423360007176,0.32182374608523934,-0.007949465070143087,-0.003060089342494798,2.410205320849554,4.296926664700306,6.26149566615931,0.6862460494739853
24,2.354061237836547e-05,-0.06800623096999887,0.13462014357919294,0.31257913402426235,15.206658173421287,-0.20563228264100117,0.10799608187674595,0.007711296579054011,-0.1130680174662885,0.3210045506077498,-0.007711296579054011,-0.0030156655606372613,2.3813750527963626,4.296018555564075,6.257496575666372,0.686539497643526
25,1.7541667963598682e-05,-0.06327558510320334,0.13506636280841944,0.3122629369107852,15.209316773021925,-0.20564648746394756,0.1079780217558915,0.007486253719166099,-0.11505062593009467,0.320178727593727,-0.007486253719166099,-0.002949895582768925,2.3371168557313227,4.295125997184689,6.253671848851368,0.6868166576366793
26,1.174103004728977e-05,-0.05865776354707358,0.13546759028585198,0.3119424526801162,15.211935950562049,-0.20566115830220744,0.10796113827658457,0.007276627462044559,-0.11694724774869407,0.31934762101188036,-0.007276627462044559,-0.0028310935776287845,2.2782658023064535,4.294248108839533,6.250039633698903,0.6870753404003788
27,6.217293653083544e-06,-0.05416252189397753,0.13584582536857814,0.3116206499704656,15.214501022358197,-0.2056762611971525,0.10794551168067137,0.0070838224411975004,-0.11877670760850592,0.31851783543118767,-0.0070838224411975004,-0.002702925017725733,2.218607632478605,4.293383683811733,6.246616040917231,0.6873135239446072
28,9.29329976386839e-07,-0.04978333301715916,0.13623105384714052,0.3112955475213911,15.217010980551992,-0.20569192435079992,0.10793122375986082,0.006908375544731279,-0.12057134321092053,0.31768910767487696,-0.006908375544731279,-0.0026001274142428703,2.1595225911210933,4.292531616887525,6.243390528126833,0.6875321345908804
29,-4.183216003887936e-06,-0.045524431529493155,0.13664778858421078,0.3109624361456772,15.219492886371832,-0.20570843156877425,0.10791817306767873,0.0067502326058514065,-0.12235471470378377,0.316858925404296,-0.0067502326058514065,-0.002534761149886045,2.100442906500525,4.291691132528459,6.240347236978522,0.687732744597467
30,-9.209714623157341e-06,-0.04138156139115706,0.13710028831167254,0.31062848141751576,15.221979619081058,-0.20572601881687988,0.1079062678161026,0.006608886343611632,-0.1241322942896478,0.3160343589505482,-0.006608886343611632,-0.0025027077236927653,2.0477545750040433,4.29086177356571,6.237468790419701,0.6879171532138424
31,-1.4194046898658998e-05,-0.03733341322947698,0.13757480464610206,0.3103125989329857,15.224496903546324,-0.20574474975643853,0.10789541884923796,0.006483385426211101,-0.12589660351511356,0.3152313137258344,-0.006483385426211101,-0.002474746971392605,2.009174430200022,4.290043325285096,6.234724299194119,0.6880886979781308
32,-1.9108702508727762e-05,-0.033344863670356974,0.13805837834023693,0.31003213924201506,15.227064402935875,-0.20576458606164144,0.10788545570919074,0.006372522475029916,-0.12764556952368436,0.31446248070936933,-0.006372522475029916,-0.0024338246512689565,1.9832507023653105,4.28923571028641,6.232072144124944,0.6882519346843455
33,-2.3929345503734825e-05,-0.02940041042001574,0.13854761237000002,0.3097940914799837,15.229676887557277,-0.20578544666716583,0.10787642562135452,0.006275185893444293,-0.12938097615798083,0.31373298044315373,-0.006275185893444293,-0.0023839543185300003,1.951236126016921,4.288438970504835,6.229479373515479,0.688410493617983
34,-2.8644519782847764e-05,-0.02553991916628929,0.1390451936154382,0.30959885995202846,15.232299290272753,-0.20580720863302543,0.10786872365112511,0.0061902409620708644,-0.1310935770966715,0.31304870866232537,-0.0061902409620708644,-0.0023258975249973446,1.8970774179489962,4.2876531657926,6.226946655203147,0.68856430016305
35,-3.3232935603724204e-05,-0.021812100748219754,0.13954933673466607,0.3094450947761066,15.234896594714236,-0.20582975012877835,0.10786275875186474,0.006116254429167304,-0.13276702912931768,0.31241510853390836,-0.006116254429167304,-0.0022628401157653863,1.83330410234762,4.28687811944453,6.224505035355791,0.6887098805599235
